168.51772347351732,317.4815298594664,195.8834098076307,303.7793748345262,219.56370364240294,286.48178440281373,213.72623553535837,275.12933219245906,189.77276692396262,276.7094671333378,206.9939070315381,205.6934778571459,215.8486843639336,153.4182095433245,223.42378442672378,120.73512080705018,226.18406637882075,92.93889363316936,174.37573817123794,207.4586296872238,187.36335116820447,214.6130886649394,194.76100571213777,250.6233396740995,192.81794339809036,262.0290151670525,149.1536769813778,221.82199975697085,167.97665326951318,251.98182163198007,179.3889442567383,280.1466331990988,179.0713838174275,281.60358520194075,131.76812563109496,242.46570333320543,150.30578524482405,272.4530750536815,161.82041596058545,292.9567922023441,162.2791883647394,292.35524771902493
168.46447148283355,316.75078103878474,197.09140978965803,303.46872322497774,219.45548972752786,286.40919154134406,213.9009007066246,275.00426871642514,190.5151066164346,276.3476777241898,207.91543033131285,206.5624145806411,214.81187577179693,153.2349286518769,224.47182468467545,120.96793042694512,227.6467649711731,94.76851022153132,173.72503905222183,207.04619129016424,187.80113192863374,214.60727473676937,194.70646880268228,251.30668859237923,192.81142635090632,262.7631533827273,148.31507693817366,221.00163643796773,167.47154868602928,250.94595940379628,179.38914836494146,280.55481615148796,179.15490968233323,282.04155254872074,131.55338509592409,241.8287046012284,150.70446323140087,273.40766627583014,161.98105271022095,294.18598050552345,161.63099887077243,293.6400314761287
166.63270291707374,316.62120390960024,195.61667688499108,305.710043200954,220.48427758434204,287.12398321276044,212.17115149862747,277.11810506195,187.3262592218994,277.9813708445897,204.27989656334557,204.37951058945904,213.35225463398626,152.77473607900396,222.53110401187143,117.80597000172558,225.24384035442205,91.9652141399538,171.88893152669482,205.81717162616806,184.9992435188733,217.09956395428753,192.38976302594895,252.73786270938353,191.49074591585025,265.8317652880236,147.09280369528415,220.74715678955806,165.37534504084383,251.29315336876869,176.8787752911734,278.4427223368307,178.24732456326862,282.41512245398803,128.25240527931533,242.5867567126002,146.81781350429432,271.55759926688995,160.50676379532953,292.59169731003436,161.13592183803632,291.7332693388312
167.38651355780178,318.13780228156224,195.60516340068637,305.25795302519043,219.90860118680445,286.05689760241626,211.677558069592,277.0438835671017,186.99762848393235,276.42437388429744,204.33486168563974,206.27308342955484,213.98472144539457,152.1889074915662,221.99010102388158,118.37717803427469,226.65408550620248,92.22412773799145,172.83868042697685,206.62172928825137,185.12678614140552,216.52062254338438,191.93470768358372,252.8246795218211,192.0425079193782,265.85565169304544,146.89534930750318,221.03767716377757,164.00331524573397,250.8514942088395,176.2464987829753,279.39693751023987,178.78291075110303,283.73337561914303,128.7885093545294,242.87194675814993,147.22927480458736,273.0368530610818,159.96692447476514,293.2442561988896,162.08676070023446,292.83242642234103
167.09352535333616,317.90224727408565,196.18579245319617,305.8250587698545,219.8650684767946,287.45493043866014,211.34668865171457,277.25132378887946,186.80785634838247,277.5134512519607,204.7284832837189,204.98042641494695,214.257430154941,153.1763767057166,222.03827346867917,118.02382235942021,226.3517685577301,91.50413170424477,171.83164593274105,206.4178295581624,184.9988025276705,217.87457760431687,191.49287398375458,253.4019385506617,191.0002307025011,267.22222190097483,147.3503543871733,220.9225552027351,164.87324607504587,250.57872215694954,176.85990523413713,279.7440303904611,179.39211949556793,283.98850444377666,129.5236795160069,243.24628583176,147.67423378661624,271.8837775199946,160.99953423309896,292.62585632287835,161.54177979845431,293.50065272653495
167.4651803784909,317.3059689473194,196.4888108889889,304.7368952945147,219.04083128239614,286.79237194743865,211.59702146905855,277.3618963429277,186.79267205930063,277.4344730463478,205.22345986901797,204.9441253158296,214.3553943464829,153.26145507487016,222.0372393229844,117.57921993704072,224.74121523289807,92.22938596745472,171.58494329760887,204.85276895471353,185.1628164141472,217.11094803987916,191.67205038238453,253.14718264390658,192.13358742010465,265.8464093573366,147.0132842163576,221.508074272612,165.07543282932255,251.47181256439936,176.83361439583146,279.52991944577485,178.98199311890045,283.6652206211515,128.42715411677057,242.7858206091355,147.26653618327074,272.4734976496908,159.42252247174855,293.0745674705642,161.95809960451305,292.4552832780148
167.19851702441323,318.95470013211866,198.76216593997003,308.26476916838,221.3597377299706,288.24263776775257,213.43288796399844,276.8227626048743,187.27089687779892,275.39463234492035,208.41380684843648,208.14865582142664,214.86248186785488,154.36030972599585,223.89847864923695,122.34997011073072,227.34247363698432,94.74846200258338,173.4535610310159,207.13973288422125,186.018675298059,219.87649488342853,192.5374580595608,254.11946038906513,192.08256243317166,266.59378400327586,149.24476192987305,223.4577477443358,167.84864708879255,253.56131525254338,177.06630093224788,280.18777837078886,177.395524436483,280.6445728022834,129.75959671141678,242.98034899988028,148.7641649950824,274.8427490994656,159.55503696327654,293.4215614215182,163.4441883978764,291.7432434787187
167.68227639033813,319.8646487770736,197.38850554274782,307.63321922445056,220.6359947207417,288.6711422893402,212.83644782460956,276.72232477987006,188.5845064030731,276.1211959632971,207.18778952695206,207.37582457733444,216.50385679265761,154.50230655624432,224.35995326631198,121.98809294872427,226.7710456024417,95.02108752488098,174.9342683324267,206.02740797073426,186.38932294763987,219.66765129549015,192.98209977360256,255.11049115686305,191.9052615282196,265.9079540925476,148.73198294780585,222.17834885708464,167.41999441483222,254.58585587930742,177.55474717145594,280.27731550969946,177.59063828839265,280.81374818114347,130.98722479227325,242.64332508848952,149.0454730411248,272.85806595832815,160.12167347119058,294.64015378018803,163.73448038975963,292.8475622829304
167.54890060882738,319.583441481568,197.05680741271703,307.1214988087819,221.99012787924738,287.57912969097293,213.17398020901396,276.83091329403425,187.67690724919117,275.83080473706065,207.57444002118314,206.08103141790048,216.32515255941192,154.81530653572455,224.08438363984965,121.70813833912669,227.57508807831843,95.34171392363477,174.17144985563547,206.61140013422838,185.43029921959302,220.4948807331408,192.85064601866657,254.68916666627646,192.35545412611154,266.3713985906518,149.48188450659416,222.6501303426346,165.83116057976972,253.7757852179053,177.12644757105178,279.9426357479856,177.1773419679003,280.3545182686235,130.4661156227002,243.8401704288172,148.52506710498923,274.2524570633791,159.95809496964495,294.704941307939,162.85130946519857,292.2441310779702
168.02930438434342,319.376917045614,198.55906394378755,306.64747638078825,221.79852034287077,287.9048865915263,213.57487502984793,276.35059005031553,188.2678071696268,275.5218679289247,208.5582884633857,206.23475564514953,216.36617428034694,155.48138347242522,224.21094097759476,121.8746574689016,226.91878838067728,95.38125519318626,173.17113612173267,206.05725837904575,185.7874206189522,220.37320473078265,192.26162364281768,254.92905338444285,192.63727426092987,265.9575981050929,149.2195140465708,221.97785778410594,167.19244810317204,253.39309762251096,176.70258692272492,278.95502965851944,177.91233870752893,282.04651540542625,130.85851396889305,242.72985352803136,148.2000790152194,274.188457208448,159.6728740076364,294.62757675619406,163.069439743643,291.67618836646835
168.4833844465469,317.58363150703553,199.26812592404508,304.1054178987955,222.1500152705453,285.89488432189836,214.04432709728493,274.2474647098107,189.41257682485275,276.4708303232756,208.76905038263965,205.08592722937172,217.40455974168688,153.76671703648162,225.27395697919812,119.15992312816698,230.48983759677446,93.06020673304836,175.83924702919077,205.91177764692702,189.41853457150256,217.35990068013254,195.67108395432888,253.57583349371583,194.46403731174618,266.67860167607546,150.89403817372292,220.3347223893767,169.24955955414995,249.24052044620692,180.024559944012,276.81938780969193,179.81418091129314,279.534053295369,132.7446057798916,241.25752351243585,152.90914265577263,274.09697254512565,161.64961320150405,292.1966815701053,161.00715011002248,289.77921539203527
170.15662601504457,317.20383968298256,199.4147589333445,302.61963515017214,221.68708911931603,284.9547914742375,213.31726970318235,275.2216285287879,189.4109485636408,277.31542299250464,208.74581201042847,204.99934872708926,218.40113811452778,153.1142056880605,226.71475613748393,119.24757639164342,231.2868038911297,93.2692381916835,175.89580905154273,205.87463811901844,189.64884130817669,216.25187097321782,195.12699851605942,253.1010842211604,195.24749086299377,267.08303328007264,151.3741842587802,219.3552396710324,169.14265336080194,250.18922504244338,180.12055366653743,277.13512847563004,179.7590991263598,279.48451820454943,133.21477781645368,241.64564522231464,151.7976046992461,274.7417605408601,160.78083888386487,290.5229253215566,161.46244195628086,290.250857414588
169.15516188350315,316.7856983876624,198.96454653647694,303.07387300324166,222.30499139693643,284.98416793776937,214.2976548598169,276.4268241313323,190.10909540379444,276.3620251927519,209.16345229656153,205.73718459094962,218.42346058449488,153.96331610206934,226.1366266323048,118.75257276428208,231.5662123383841,92.9337987936679,176.73916388125022,205.88512437392268,190.38317400342603,217.19963687895594,196.0416866254744,253.20189271545604,195.5806169103187,267.23788216350135,150.63419573529112,219.82490915687586,170.05991383483016,250.3101787798561,180.3523488903687,276.7433408613926,179.72222159261176,279.4154077205888,133.35832000985476,241.65845605788584,151.14884997113217,274.01258936879225,160.60201560133711,291.6192250091681,160.700636354781,290.51105350177164
167.57939834932287,317.67139358997315,199.3734136117717,304.4968114295374,222.24825887215786,284.9294450720492,214.41946604965412,275.4457371989029,189.77283152847994,275.882631105838,209.42384732987117,204.84226627478003,218.38036435377472,154.05248966833446,226.0439393695448,118.53224952893221,230.97427142549856,92.46882303572374,175.77397903402613,206.25888490593948,189.80913519734423,217.64594602715917,196.2367019109696,252.6396988071149,195.12351500882755,266.59699122172265,151.54257498062066,219.90969373617276,169.78709653669088,250.20086204027902,180.25456682472802,277.111417513177,180.21051475598466,279.27105395777363,133.42395550898894,241.0070292482766,151.49124905029404,274.08854083791755,160.76377445211418,292.0455928576038,160.81242748752408,291.14816289465335
169.44632920148248,315.8594481308301,197.66262219247395,305.12744746033866,222.30766812006038,288.3688801868299,218.98979500370208,275.7279876522116,196.15461181946796,275.96988067865857,211.68259512850946,206.77895423984612,221.5744272034663,154.4602147062645,230.2620481984945,120.30658740011025,233.77623924306107,93.5228380581562,178.86851356077622,208.16990463331527,189.94857913498635,214.64012409922393,195.6640234700007,251.26905443426077,195.54790776033806,265.7215897604167,154.0138576204707,220.80608891933295,171.40762377148107,249.05391387452485,180.72047559153927,276.58320161814004,182.81098799354788,281.69689394283415,136.53753886942908,239.09775077190702,153.12395913892712,268.95709826770366,163.44123106833172,288.88938497957946,163.95387282723868,289.6661582865604
168.93789361802456,315.5876022909743,197.2727044091367,305.4711139845739,222.39064059082787,288.16315921586124,218.48170469187363,274.90060408187213,196.09984320363105,275.7212449656633,211.20751561809215,207.6070359297538,221.806616498005,154.98065056481738,229.90802283863928,121.23828310107665,233.80692263368897,94.28615223408346,178.73583687016406,207.12057951496175,190.08612394940027,215.29268109140176,195.7953590132271,251.41681209795345,195.16860100404884,264.4484439474878,153.94548317285867,220.29357394636386,171.1307688875964,248.49225076706966,180.70303515522048,277.50826044019493,181.19415412217856,281.15175747877925,136.54029732962516,239.23091277820293,153.14585201479224,268.9690364888032,163.49315276215313,288.80763493858547,164.15840401531116,288.9678544884987
169.67167595491577,316.48347158546903,197.7211642624075,305.1923234385222,221.98514117547447,288.3084234622187,218.44859041139324,275.78945498878903,196.05387992459512,275.79457049166876,210.65824837080922,207.30735511325457,220.94146705729574,154.75001296829524,230.3477161967713,121.4224096095709,234.8619085191564,94.46978848373925,179.32242323005013,206.97407942263268,191.2862421549451,215.262766462768,195.83445300968518,251.151414544522,195.08522775292835,264.7592088716928,153.81890276520764,221.4534348831274,171.80385413493212,248.94679288936595,180.64073799072486,276.9726549151916,182.09174460753968,281.75191472532464,135.64107165975526,240.90457849086252,153.48642108001425,268.84299861076016,161.73878067019365,288.98146127431414,164.02744238938564,289.1882948385998
168.96654775640837,315.6798369250449,197.85692618047884,305.3672433092178,221.08716414913164,287.5899867054519,218.86779668723887,276.00529873823956,194.9515411535795,276.5405435314562,210.92474635151981,207.3670185910541,221.05002397559963,155.26905262802188,230.6644032880398,120.44790555292984,233.52114408173,93.33961244098258,178.6786046446767,206.53952544025088,190.79861389547096,214.74010622699308,195.19444241678315,251.75141383194762,195.06469754071716,265.79006297889345,153.79682845114556,220.95008731420953,171.92426082933292,249.0661252435212,180.08291653862184,277.1826033979574,181.15037135018747,282.99085476540375,135.26490844089733,239.75459448562333,152.9764161526805,268.7151529277953,162.56657435652846,288.7206045375011,164.41798595830235,289.36657000809333
169.54157121166415,310.06403803858456,199.5098106664538,300.36899944928706,223.42163224174783,281.92451868023466,221.23151916797013,268.57297203741535,198.76964152936122,269.2469349837959,214.025635709869,203.4713189331704,223.76601656580945,154.45650524854076,231.60735515389965,122.058669423321,236.00329602445737,94.93862242452524,182.74641653990423,203.57292268006918,195.8428902168452,212.50948313771482,200.51192061643295,247.041306606848,199.45382431344555,262.8780328961443,158.31387410073674,216.22929517534135,176.64615026387582,241.85918548786694,186.625556941335,271.38820691287424,187.47872148608076,277.0040782936587,141.6264522304461,235.66438934821838,159.35288308271396,261.5241754034721,170.27832121154606,280.772497389681,170.7889150602737,283.3926892948152
170.11921613864473,310.94614037988885,199.5667778410758,300.78874043061904,224.5103881176549,281.482121694494,221.04198887141195,268.6439039237293,198.78773534967198,269.70079934594935,214.38673533936196,202.8919843888087,223.2082874907735,154.3671250339337,231.40849135483288,122.38851303934013,236.45108283180906,95.89607609048838,184.36482715632897,204.72395322989703,195.42406378654672,212.56570317972412,201.10917271390474,246.33499758098125,200.17238264139448,262.519634844207,157.15456727287128,215.52920220922266,176.84122301592308,243.0617663433807,187.75627084839965,271.0415055196835,188.05092419928766,277.47436409560544,140.84788194492018,234.4461936289755,159.4320391668225,261.55522309695186,169.1037783932782,280.4486740148743,171.0705089387633,283.1256385008484
170.4838174646367,310.97109522759337,199.8055902191635,300.2842112732024,224.1688947300713,281.6188691947373,220.7090157236569,268.7384516294235,198.9748797986406,268.393739162081,214.2368735264912,202.46712575096817,222.73465194127073,154.5613471824407,231.99563878580958,122.34462883943351,237.6354017869105,95.52897727226112,183.53665913999953,204.12691811863726,196.1696306932099,212.60347988002363,200.52069761391058,246.63765181440226,199.98020823500354,262.1396947588556,158.37463174807348,215.78798171503664,177.24397631023044,242.63091389121823,187.04230773284627,271.2186650355666,187.71335434441914,276.95075893555054,140.92535895850608,234.1809877539441,160.35665417580324,260.8266742064668,170.19052096516737,280.7423934583876,170.66584303678152,283.1273692033802
169.11632896474964,310.5535549097411,200.69656179513447,299.5486594779105,223.43278350418072,281.7425273122012,220.38483106687787,269.2001153642479,198.2839007581381,268.18756517423435,214.61097785695657,202.43539430214992,223.83065557117868,152.97477240570248,232.26322593992316,122.5990404095354,237.37997510631794,95.77149676668321,181.76793304553647,203.61331558691091,196.0917254853031,212.93727733300437,200.2038295908889,247.65593054603315,198.9890555879325,260.94238426136434,158.47583520684998,215.94999849916098,176.24714698085194,242.49808039294481,186.60767474656984,270.6316085546988,188.10032075863032,277.33290076774614,141.19470188477584,234.73106609855586,160.03461983412075,261.45989701530164,169.68211834767578,280.81263529269705,170.5898498919019,282.44306539004896
169.38045381518472,310.2531907957749,198.1982103723479,299.7498394160697,220.4633588977485,281.3385206569385,218.25212305901897,268.0866359487947,196.05651947175966,267.1570881502185,211.84530508333322,203.08539577221302,221.46151892900573,155.50078759899642,230.108683990098,123.0116130019878,234.6719809155079,96.89571090461351,182.46888641290323,203.7736705950404,196.93262820653547,215.03604465492978,199.1994107729944,247.1634082059808,197.09268718534216,259.79370304085495,157.91016533350586,216.6020659540519,175.81406840606428,242.6341553069091,184.03370892739477,268.11664265472035,183.88384679763905,274.9572656993475,140.5040150984255,234.09062914525686,158.1192969328761,259.58370927979456,166.48837399571417,277.9879150000518,169.34984261180412,281.1477385354837
169.0183771663854,311.77218615399084,197.8837175901137,299.1502735797686,220.31255725637726,281.73109166606633,216.7245942987293,268.9372985637576,196.14609809597363,268.9252044511962,210.98929782170546,203.83056037669357,221.56081732583067,154.86420375730847,229.8886896817687,123.3674983344951,234.2804759134415,96.60186434169587,181.14191464913634,204.33114242922,196.23304024483497,215.03149535490675,199.14686786115834,246.5226173117692,196.118720322913,259.898049095668,158.22765091808037,216.564453516713,176.15567025166465,241.96800884730004,183.88696213854405,266.91812561600227,184.28094506723644,274.4611333196482,140.71614406167745,233.68568247156742,157.18709300532774,259.6208219330928,166.79783042851668,277.56749134067076,169.05268367250915,280.5003096197052
169.54154733254572,311.27476596332184,197.29021463855483,299.9457895368097,220.77064518821734,281.6133380850242,218.08533676559932,267.37949174301656,195.35604535396408,268.5711854316744,211.9683514413819,203.0207358358979,222.72904833548216,154.5333784479646,230.67973815132152,122.2496182220154,234.97410436072985,97.11965653548891,181.81935645918938,203.97055953102637,196.6070957507944,215.60474917845738,199.23337177239065,247.7065335108807,195.84095646593988,259.5665172864142,158.13715228107884,215.07441406360658,176.5121905996246,242.21024989480458,184.23559664683137,268.7324589030474,184.2716012621484,274.46594860068586,139.4692305302479,233.69045787329352,158.74553688101548,258.12834869308193,166.62287769351587,277.5262012846238,169.2255441459126,281.0689759165402
168.7842444569359,311.06622128362153,197.3654651407267,299.5754409224735,220.5672338103497,281.9415087672736,218.65209567956424,267.048264089947,196.00194855425957,267.9208194255015,211.41835854888976,204.7533665354601,222.01579207716804,155.58996363591885,230.1663566147128,123.07796816374588,234.49287793034534,97.81383408330625,181.91543951191426,204.36840835692513,196.05764005266337,215.51140894711176,199.73355612022678,247.08935125597552,196.60491980802297,259.68458823494115,158.22791512633603,215.731022195928,176.28672191347425,242.734105409682,183.8993093499633,268.1169359780343,183.27549688801258,274.5913605398681,140.4557476607609,234.8692197482124,158.34572884004535,258.86541019864086,167.53170585153663,277.90395348957696,169.43846219608338,281.4100880514344
169.39728593589066,310.04297462500597,199.4505212589773,297.9396503072781,221.32905249399218,280.745636609427,215.75372058191667,269.2058283620439,193.64057313148416,267.7000773584026,209.77442290386767,203.09940756030528,219.38230324495748,155.2995132300949,228.4202612672441,122.90205491212372,233.93097291711263,98.4931988545069,178.52194081563013,202.1693978341128,190.42016032880508,211.9229167572954,197.53588638648762,245.5238322168199,194.7533176020184,260.5959691021867,155.58907794256726,215.8617009352141,172.11513432406326,242.3777915862057,181.56208012335603,270.18513394270565,183.10891867103854,275.58585524185827,135.1798959717678,235.14449840349673,152.9398728516418,262.2810926772894,162.54451517255603,282.3337078481025,166.91333245317065,284.5792981268669
168.54340318640257,309.82043979928375,199.42643679613633,298.0336081312971,220.42596646656574,280.28432238532565,215.89771222718582,269.28054514327897,193.34210781944486,267.778150932907,209.8510465945927,203.1975035888951,220.3260636923865,154.93932362149187,228.83167114557435,122.54433710235162,233.3831372431237,97.83061123498909,179.05767941697295,202.6856015131,192.30839100611638,212.05996061178612,197.41011606765332,244.4382830720294,194.90358817840777,260.61387900414474,154.56830317088577,215.78879419198964,171.67170448871445,242.45686324981267,181.13747613387974,270.1760966868675,183.44018424165367,276.3483071637959,136.47279246778226,233.84170520864487,154.66257348205062,262.52192103317276,163.14804302677908,282.9951517916294,166.94709207550548,284.33008337943136
167.9020038118091,309.71174827857567,199.4505821598304,298.047352035507,221.86319381437767,281.6761588171749,216.88633471830738,269.4665581379411,195.32627350168715,268.27120800744854,209.4788701646908,203.09031245831105,220.49795186810175,154.32304139899625,229.12447184029907,123.02378452640464,234.37301884853605,97.69330759016746,178.90310535227223,202.36603360562248,192.35827299824706,211.28914841743426,196.65174282131136,244.90454794557854,195.85971409693832,261.3797364993373,154.5439882407987,215.0602307920444,172.45168656549876,241.47307498096885,180.7752244805814,269.3428013681251,182.8590063461447,275.393743284462,137.39678795661902,234.14732026504305,154.53756376718977,262.18989566573885,162.3387185653478,281.6776717620732,166.3109985043322,284.01579922083016
167.54954419871476,309.3293189781351,199.51846057819458,297.86694168919666,221.11415829296044,281.2243850282028,214.57317592749249,269.1677732395734,194.6203857562026,267.33545972326783,208.84522313137677,203.62284081001945,219.58073413509922,155.21743248332876,229.14272549998773,122.98445772307569,233.44830685443176,98.02070868236271,179.04295787443849,202.057052021979,191.45623449498413,211.38850472112483,197.3201486725213,245.16082852552822,194.2820437903222,261.5339624246461,155.07070159708678,214.3866828178532,171.7801608960752,242.45726636142348,181.52349345170512,269.37545462926425,182.24642158689096,276.78972737890604,136.76646362063212,233.26671336911048,154.22823216974155,261.37285588919025,163.12517250300638,283.3800395000858,166.98425968635735,283.9000320551042
167.15606148823971,308.9415116190312,195.99997735530323,297.06323369051677,217.76899549141638,280.3076361457212,212.62446671426997,267.2884919581026,191.29655197428895,267.59852241165123,208.15888140432835,204.23663735143893,216.6900496530667,156.01152634459183,226.67028975397525,124.89812089347859,230.92718005865646,101.02879014172204,177.320160380468,203.14625353367543,189.6056897418397,215.7948007478281,194.35571918826568,250.323651141148,192.65476994859495,264.77996183522004,153.54464985711272,215.23240584140456,171.98900553160396,244.32497165072522,179.42671305672602,270.398954075604,179.64943791159445,274.0352484645985,135.63424431217973,233.53328517354242,154.5031129803661,264.29850972545233,162.2958702272191,280.95694481636866,165.49577828908224,280.5490918754785
167.0791608583355,309.6317063820434,197.01071118799203,295.5659802754193,217.2416671487234,280.0796640282981,213.60581743687607,268.5278266355853,190.95836534405797,268.130333148042,208.68091760473052,204.28369802943155,216.84059644609087,156.12266243775113,226.54934722459046,124.98899945838139,230.59644797971654,100.41115616251048,175.57756167722093,203.19831425764474,190.51594281411207,216.58970691790338,194.5598546235055,250.28932906231594,191.96345653836013,264.03293994769854,153.71912243648237,214.89695817498483,171.0901866254139,245.8270337955296,178.99032673581038,270.3530084300953,179.29376545480818,274.5541857143429,136.46691702730132,233.64656932664926,154.83547742767414,262.8078237760899,163.2180747388707,281.1450257198547,165.1510456872212,280.2720449279537
166.45604732186695,308.1412910893387,196.08765885808506,296.7618782485684,218.4452644295155,279.7349675917218,213.78333313953908,268.2743833989704,190.3426975726869,268.2548748343498,208.62913538522338,204.368940940433,217.85898158371705,155.84754535819775,225.26761736630155,124.86584025337022,231.18465970993617,99.79079750311476,176.53248078547958,204.0015697183654,189.76120059175784,215.2494476952844,193.9679167191804,250.04640418509126,191.93090732547103,264.5672830546435,153.53752968502553,215.78290501895546,170.8219757132709,244.82092626393202,179.14511134652238,270.80015622502475,179.9605686068813,274.5163402948053,135.88977898963074,234.40070859952974,154.44991236812956,262.16478979716516,162.93062332176393,281.14649942225566,165.3796067971313,281.900107333608
166.78688844776488,308.62988360584507,195.12104588316578,296.5854996665745,217.7086581507059,280.33166149175736,213.66681075875556,268.64508583896014,191.67009521525813,267.85024340386144,207.87390943869428,204.073175711406,216.26693257311712,155.71367661991343,225.21297557337036,125.69618966866598,230.9926015813093,100.0248665110999,176.81863501868344,203.10154701891702,189.93219267445983,216.5722127796488,194.06958649358154,249.21218839684585,192.3411946632597,263.53045269907847,154.36050031250002,214.04888925104098,170.54022586487457,244.08630091600455,179.14811265965767,269.61831997402476,179.1141743964103,274.3548488454929,135.7662219250127,233.56776495978716,153.28677046170463,262.6962336985649,162.9463834658631,280.8702172939398,164.6313660855293,281.38813751358686
163.38969419202118,309.81034112518626,192.783289680983,298.05079042233825,218.091335946673,283.7330350415186,211.12978809801845,271.42181956024535,188.32043677159103,271.2416903563256,204.74839872192874,209.03185894778187,212.62530136299864,162.36100622541278,221.30367152864116,130.40736110238748,225.97678868752425,106.59050737706522,175.3908684781395,208.7630903379133,188.16208534175928,224.10716927044575,193.08060232394746,256.78904433064065,191.51098484835603,268.5290518432905,150.21126496740422,220.99621127312,171.17730118906687,251.73022127072625,179.35197350632447,275.3033999763283,178.73154982767863,279.4038041242255,133.8332298574825,239.44529252023258,154.48242441631115,270.01564009373664,163.3614439230733,287.0417129585058,164.96504076255368,285.5369314457227
162.5609869672406,310.0094721615489,193.3281008433182,298.6602304034806,218.01512295022985,282.9949722814883,211.04889385625515,272.1488353329153,188.59256360737965,271.1697268935255,204.416570826821,208.57667667077183,214.06434338301713,161.6922094510442,221.17122710633245,131.62807650028495,225.77664236910675,106.43447868822297,175.63469300166105,209.19481250414316,187.94956965963732,224.26661670858698,192.36815488520853,255.68614395629464,192.1201080578396,269.5473001165581,151.61852291703025,220.6886457532055,171.08481036356628,252.65023427124282,178.89719412353088,276.1576814242872,179.14659118721735,279.70354052469764,133.78372098385424,239.65664004845087,154.45314654276524,270.2383519086555,162.52029410582225,288.026668280646,166.05989825846396,285.31198123161704
162.5618299654108,308.61142259472786,193.7326044805582,298.8251397065689,217.5560758805883,283.030629234269,211.10040104803156,271.4925813295922,189.0543960212402,271.88081446162727,205.8021593778365,208.8226002643711,213.80149867811377,161.4654923295915,221.13680782439874,130.4829035674433,225.64174841913857,106.90256012611955,174.8263212433842,209.00581321758017,188.67187229089532,224.2297775824647,192.83445323331705,256.5562684970839,191.3460001830203,269.3797241301549,151.50674898357548,221.21073900395504,170.77301065360007,252.34659601316488,178.1461965484647,276.64810252708884,178.49594002829588,279.68306177137526,132.58649406958892,239.76377300585227,154.2979039174983,269.6878694510905,163.98510952835875,287.22227519687755,164.76886554816394,285.29216226959085
163.16641042596927,310.43859873426226,192.06337305042356,297.487185019119,216.95762235765412,282.73627634774994,210.35871571642792,272.05815361917496,189.51697609236675,272.0460092807404,205.55319423747767,209.0199912956948,213.5395906810711,162.66553972614224,222.1849407347246,130.95022026625244,225.67022861026837,105.61588431717234,175.53235138465834,208.59306031858216,188.4906439951848,224.11683671910683,193.11275801352133,254.8221009000994,193.82048420601205,269.14122529973935,151.12824573010013,220.86677626250685,170.49665601873855,251.48416941816032,178.77624149332286,275.6629336591355,178.73852548970527,279.7753360560093,134.33716691762822,239.96942246373368,154.41141957223374,269.6655923058725,163.20913077299141,286.65096858771125,165.5137863516556,285.88402980964094
163.74474969343598,309.08540536305196,192.36749332345588,298.21327474121387,217.54932733180655,281.0709041442705,212.76885039341465,270.2722411945403,189.93626260746663,272.5416531185581,204.62973900140955,209.2982493813552,213.16069786053504,163.94479807568544,221.22656817463536,134.31526404876678,226.07117319762898,110.93515077372969,174.6494249733235,209.58378201289764,185.24270396395897,222.28702701022837,192.4589899457199,253.44157875088374,191.2805164354005,267.5446774550732,152.8235246063336,220.1739520193094,167.94361958301013,248.36132479797797,178.0995321136008,273.3999332419595,177.93581248228358,276.8634494764894,135.17899688212367,238.24081335228334,153.02828915822516,266.0584574226965,161.32676619090714,283.0283199618144,164.05897857042393,282.9141232592896
163.96922587594756,308.539336690409,192.1436302339639,297.72613937196866,217.66315422695982,280.97768190404554,211.97210521426257,269.86843649452294,189.40613330475355,272.2677789060696,204.7218975865384,209.41372191115855,213.23030149207008,163.38547690771912,220.90271578157137,134.3985027224848,225.83523758303463,111.03214966036428,174.74693506517704,208.68692161659865,186.92306070315757,221.43356140422202,192.0920329999168,253.70980803665427,190.7712847944692,268.0347110444273,152.45207115868232,219.61224971902465,169.27609202113103,249.3339540056717,177.9658472801854,272.5847885817663,179.00100472684497,277.15412121442324,136.33147823427313,238.4361084119982,153.2790851868468,266.30299359501333,162.26004936069108,283.44960947973516,163.0456300440147,283.15782508657514
164.58971481455558,309.44661659577326,192.37146807587692,297.4764696263737,217.5222779150963,281.0760983641253,213.3565534489065,269.5487653787698,190.5029925850928,272.36889623980636,205.51326811625975,210.4115326736521,213.06738496123666,164.70498673752007,220.627561532028,133.5240400178854,226.54417974332654,111.2296865300747,175.49663262429866,209.42277541357146,186.79663603795964,221.64688694293127,191.82916729393702,253.21549222124767,190.35207120443354,268.56302250787894,151.0829644984263,220.07227317237647,168.80491425527288,249.3901500878489,177.87417111315847,273.02366570716606,179.83151081827694,277.204751560017,136.22431129179014,237.30616076738926,153.3029701388233,267.0092721634104,162.3734944382613,282.7382577104697,165.5808798134385,282.88009628595427
