162.2311493514514,339.9569331868279,202.02457747225168,324.1645031060924,235.82427247194497,288.6454101423665,210.43860785538445,256.01539652703013,168.5007074584103,247.5233837742683,230.53649565590936,208.81209854506406,259.3182539148496,158.6570226128118,277.2738445846922,126.27828747057815,291.6682877606103,101.10434595238148,200.06149796055243,195.08976989613996,213.22962354450493,127.77782358596302,222.87416213798966,84.11546710916532,227.21021022065005,49.26661565351975,170.35140965075394,202.32757507681382,162.7116885784889,140.38447725943098,162.1201636824861,97.75839792314903,161.9158003167545,61.14180139734338,140.011896978485,221.876387732304,117.21678256220713,182.34527003743256,100.6130313659747,153.17823421244663,86.39353713303998,125.32264152545108
161.1725195895505,340.17015168200237,202.20631122165105,324.3323785855603,235.73227179729508,288.5371741634063,209.41622081061274,253.4735334422658,168.24566555364754,248.0326817037049,230.5294089088824,208.27435385447984,259.9073753528503,157.7644795069518,276.538435650097,127.1621524408802,291.0750679691077,101.41005750692302,199.0249152113056,194.68921137034744,212.282305596156,127.77047606326492,223.02506846951314,84.39281560717406,228.06955758084237,48.86113244546816,170.3790905482041,202.49751278320508,162.4190014911699,140.5297065011163,161.1389020644475,96.88180137503005,162.10896077748896,61.209631154103036,139.82743037320438,222.40990789111433,115.96928164369005,181.87897436599366,99.38219326276305,153.66942182707348,86.29932454418132,125.46288344393489
162.34636220327894,339.8813478288519,201.02474254055312,324.69723109412746,235.83303033738073,287.69140438755846,209.8695229199575,254.79635816115817,169.29477680178903,248.05431012376835,230.52085693333345,209.38517325189028,259.022449680729,159.17273678228668,276.52054333199766,127.20103462256547,291.13393345206583,100.9234391621095,200.19998453962097,195.1250021383353,212.5238757578065,127.52837065297113,222.94912729670733,83.9338477072435,227.5370996747185,49.35279072661555,170.78238288967472,201.92139030336494,162.91953196074965,141.28357182511505,162.55303276140563,96.64925533176324,161.4799868112257,60.76141022312481,139.84336219589554,222.59955959434876,116.27269445137325,181.62153275770322,100.05670027655881,153.40391953392842,87.61477865505911,125.15458825127877
161.963552332845,339.9577962640631,202.12665912520583,324.16168892906643,235.06570727389547,288.0577732530776,209.98650022651864,255.12387619232996,169.10423965566483,247.67049488788143,231.68884784246094,209.30576165738555,258.60124610842945,158.21702399946054,276.87891190075555,127.125819968425,290.79127589775925,100.68925660914068,201.13909507487259,194.66617310634732,213.04998472210977,127.92580955730128,222.6350267501794,84.15357431079691,228.98321974427003,49.24536720336834,171.97845636397136,200.3758578094444,162.06112823606583,141.11396537217908,161.76912925896798,96.8750580303329,163.26198352805034,60.71108069121518,139.28219792160522,221.6103073418646,116.7141727327503,182.09380983226285,100.60269350466763,153.57972028404322,87.19998601639327,125.81678965796185
159.61867878901066,335.3971444359621,201.2430380258497,319.4330533699606,234.05960398691514,284.6254400526209,207.70324101618866,253.2609780626216,168.46772388080305,246.3731186189645,227.85932619978084,205.454423766365,257.0396274650165,155.51174028590026,274.0643906934003,123.83783564502994,285.884661219474,96.45097920326022,196.6657468628923,192.68726320723175,207.86785936956315,125.8082106016856,218.0555903908254,81.51089865235566,224.07098582045066,47.08965757937771,167.0348969650059,199.43347969728552,159.8528756725217,138.861514272267,155.8723232851451,95.30838083550756,155.35578774744835,59.66165381390538,138.70488047935115,219.6146605023022,114.52549425137352,180.37654729275417,98.66375578128975,152.2412643773159,85.9338870001206,124.88145907506677
160.41349847301777,336.28446115702604,200.409024419025,319.5707672403019,233.7402105148046,285.26747960283166,207.8924545582857,252.94516312415146,167.93748175119697,247.33447491811563,228.10697570607655,205.92102609203525,257.0129463649403,155.05517152601936,274.91654681340435,123.51031944836333,286.41200464196737,95.92892553501437,197.61875398097698,192.316994568813,208.28754127119524,125.54277270498716,217.54687860496463,81.80187636037684,222.16186518517588,47.109262383823534,168.80074116770254,198.9702928569401,159.88948060624614,138.26424653853795,156.0481940479866,95.84397455238054,156.13989514462887,60.21661383448661,139.87278633257966,219.0366318876858,115.11869596737817,180.7144337679757,98.59827918452109,153.3269253926797,85.74012749117435,124.45603629553787
160.71974683189745,336.27557721859296,201.8717215922727,319.62454067370993,233.605058899087,285.01756222023073,208.2384160161762,252.8639804525353,167.7278782024922,246.66670816677365,228.6626754522891,206.1528081576424,257.03281005686927,155.05091823868196,273.50593391327004,122.7285238824221,286.98195115919754,95.7098065483422,197.30831384898448,191.89570831192907,208.76458975610876,125.09123547169966,217.8957988451603,82.17691400108554,223.74640669977452,47.10193790798272,168.70805549993844,199.3888747655919,159.79095325589327,138.15707191403936,156.56167818947705,96.32986361489044,154.34055048836,60.31536596908938,138.7695469194929,219.12966669999818,114.90201655208263,180.13044618031591,97.48483815834526,151.76802780198514,86.183181736137,124.71413718360755
159.90411364441508,336.0989581956618,201.13439114694606,319.42292410640744,234.591883978282,285.31325655436115,208.6261515993973,253.64453932974126,168.55032190387666,246.78294090449546,228.3244908222769,205.761206924245,256.81650661598576,153.93258391444255,274.96059013706014,122.68940987569681,287.0496654559307,95.99081489790642,197.1676695351613,192.05168159955375,208.7964031216283,125.55662095868409,218.1033000928748,81.8196366486114,222.6626670986892,46.074921028100505,167.72074578893137,199.19867795201412,159.6489675778509,139.11259500708567,155.87205299622192,95.38108229787903,154.44786411721864,60.34941221580246,138.2596021678009,219.23267761035174,114.73424378805825,180.10254282473053,98.0665893829367,151.37804951911582,85.70803308996388,125.11410842504073
159.528663250164,336.16460915903957,200.96993267315364,319.67816300914166,233.25066049855386,283.1795269879847,208.1097287802389,251.23919520051314,166.88119710982096,245.0351760273415,227.0735461182954,204.66233542664554,254.88837503970953,154.78517854016698,272.1894925914087,122.1258120491445,284.3532262278202,94.87412836529799,196.34916965394262,191.77871808315055,209.86461576045326,123.78535087634305,217.88069070410265,81.14636530941661,222.4302756017226,46.0481461141947,167.05972195913776,198.7000173329514,160.16216348703682,137.8555596377412,157.79470750916883,95.68429924186648,154.82980619842934,60.43894537946342,138.81946957056851,220.0271876875138,115.52086599976919,181.7313186777574,98.69351159101507,153.70847347759525,84.0126282576762,127.12497167315412
159.89177296656058,336.2126060514297,201.35295936037363,320.57473270040776,233.93446385253412,281.8749166269244,207.71546378671772,250.35823639736006,167.67008634664694,245.65327399877978,227.43763516999252,204.79684052256496,254.6753808426143,155.8787647416657,270.8930763902086,121.69036053331968,283.8966956046088,94.43428645100653,198.0198700349332,191.26623717983853,209.37520933055046,124.41519256782856,218.89790239643753,80.57851752792745,222.03330410944073,45.76296564060654,167.56859968356915,198.95064465680912,159.76566388415227,138.21222872712727,156.72796399935532,96.44849128954515,156.07244902284575,59.36823397046191,138.68357997319205,220.74936798810543,115.18843344582284,181.13133019758692,98.42779846433996,154.1436215712413,83.80098056199819,127.76955996858624
159.609654776627,335.72188140034757,201.30079056999892,319.66886571877046,233.8476436780071,282.8895959830371,208.7142986107938,251.10728492345532,166.36807329664435,246.23161790921571,227.70629500017287,205.87512740884424,254.7082017200774,154.91369169663102,270.1834340204811,121.57094190584026,284.39647835470265,95.01221884591644,197.42940209659466,191.7775937672413,209.20737904103817,123.65063023135787,218.13299685896905,81.18137363117768,222.16402869736,45.800140381875785,168.16039790531343,198.8879847468763,159.64818053436431,138.1516972337712,157.249281753366,95.55564508472199,154.6985930141187,59.43131270248491,140.2472833320216,220.19711701344684,114.63714279762803,180.94405981549107,98.15949768687042,153.85092251509562,84.67711579605664,126.33627614425777
160.8520219933684,335.54168477371246,200.1848377344362,318.87241889292517,234.2505523564448,282.628322550902,206.7274828106417,250.54881662329768,167.54903353363198,245.1570960306246,226.48770925697826,205.08709143243516,253.73341370146713,155.4708575640438,270.8298151891118,121.6108463427174,283.46896377338624,94.96279311795612,197.249908223379,192.48663176083167,208.9761043693918,123.5869450052431,217.45462819761897,81.02293209687359,220.24953744109277,46.50485230971409,168.38627591514174,199.19422688800802,160.7997943842226,137.65962322139566,156.41555783667022,95.98372197849854,154.48039291623425,59.09389771328341,139.00896352079792,220.35071433685033,114.57037156681882,180.56878700457793,98.18084137507506,154.1510562003259,83.47469446404907,126.88746752194028
162.4003451009444,335.58468530219204,200.78476858885952,318.1764871249626,232.44147091537553,283.5940802102593,208.53086265934635,254.06440059207594,167.32743834429422,246.1513026331082,227.25276711356298,206.14835737879332,254.67333596972054,155.1817023843998,272.82997640731014,122.73285005124639,283.8307010245841,95.69043311366153,197.12815666348448,192.11125185357787,208.68541669113756,125.364673464801,216.78202400095608,83.09394901370922,220.7683088089631,49.664982391484905,167.5347285844791,199.40409184726826,160.31720239848798,139.1401373456436,157.02259344470392,97.66909798080763,155.24148343450568,62.42238356578428,138.3429116384444,218.6801179644542,114.7858391263288,180.56733752321514,99.06878631927717,153.14684674684383,85.96289866252926,125.59213689043455
162.29814864077534,334.80159052200224,201.1509048788154,317.8699876951143,233.33013740235094,285.0937803982293,207.96539574868603,252.29990728680443,167.78620202998857,246.74501738261299,227.3646150584902,205.33391557813897,254.4753120266849,156.05977453082997,272.7232834800523,123.5803659554525,284.23153740757857,95.71816657236505,196.91212634861378,192.00186040692176,208.9682864827381,124.89865894867242,216.72302721564222,81.77433582837342,221.73074397584324,48.60448964982232,168.72451242874544,199.2398276285077,160.14373709553644,138.80845037418655,156.74834105601138,97.20568785322348,154.72347166346236,61.386909606865586,138.56310658149204,218.6907132617063,115.66894268660981,181.0612855958187,99.00533836412626,153.4087530396162,86.57458153955609,126.44404989736447
162.04461789864934,335.177103769535,201.2835394753208,317.09132110843893,233.82527869787643,283.6456777854986,207.49457306346804,252.6641691507235,167.94805563744762,245.46379744177275,227.00257478818835,205.46978194753473,255.30717785967929,155.25477842640274,271.3774228348462,122.52481569330868,284.806676823306,96.20952626015227,197.13983460394635,192.95931136022952,209.4859090309705,125.03757337594185,217.74740247498806,82.3564022924143,220.15076480084042,47.31924126502121,167.72287732019785,199.6162805333437,159.76886740225717,139.3972103258241,156.17328910495362,96.59094622906841,154.18208970117277,61.97837302027608,138.42032542966712,219.13231732416887,115.2267713835598,181.06492822415893,99.83596863786352,152.50287419080988,85.81079849452921,125.78256852717827
161.35119474170654,334.7377886862186,200.36086113875646,317.68767051872265,232.79240103960524,284.4770375914534,207.7141745703815,252.17450171624427,168.05557970247327,245.78988607964303,226.5441445805209,204.7748558123559,255.27798246684256,155.36896346723316,272.7819398981263,123.13574612969278,283.7708741949889,95.92393892928905,196.68310221998593,192.02697257176914,208.50636945582366,123.95768133400811,217.31521856939048,81.41670885523409,220.3105967990015,48.47979372404943,166.9828525375175,198.86315609677604,159.01828003936052,138.66841624917953,155.11174530084955,97.18107918837893,153.9053457115649,60.808244991231554,140.02550644733577,218.00826101348335,114.85735863180673,181.44117507265614,98.66789088851698,152.24474424601877,85.14742804551136,125.76347633800685
158.6351328218499,335.16622520450244,198.06823667380985,317.39122597441013,230.22585396690013,282.45091040942737,204.7353499352943,251.40702556523797,164.89791754671154,244.76982001651322,224.14964583739683,203.98257548968942,250.84052329924225,154.98961524996162,268.28814133260045,120.49517583047333,279.89629191736884,94.55476852171594,193.2921003716546,192.11172222242448,202.98464142822272,125.24828979419233,212.883485340257,81.08526473825442,216.76242922230654,47.80015122700669,164.85036161578813,198.2417020112629,156.0143699318072,137.5568427777789,151.3443142130326,96.35408815916554,150.05510377311998,59.81973990565656,137.78477255702427,219.14021887448334,112.00996618242817,180.73898237592024,95.6250451034811,152.70129228152896,82.85802148067567,127.44709097843807
157.65195233398057,335.1266604557456,198.05426480018357,316.2307593919529,230.87333208221628,282.4135049980655,205.30512590620913,250.58219628048985,165.20568663188786,244.7210479948663,224.3306635774397,205.33159523125485,251.4143930761429,154.47536050394638,267.852489053148,121.31560399402065,280.0344881482236,93.77479453502679,194.3069451070801,191.95524360077104,204.38794904845693,125.05981567151615,211.50076747920104,81.22835203310031,216.68846228399747,45.87823445569728,164.9590863312202,196.87746107879863,155.6824732593651,139.03382827522734,152.50460407625226,96.26983310782747,151.305091141552,60.41357303591993,138.00223993115384,218.3013804688226,112.89131048905799,180.2385593007385,95.82875094040641,152.5171720068494,81.75303575765292,127.60885747754818
158.08951202203792,334.33584320431794,199.18932485098813,316.73237220621445,230.07200765860674,281.0335732643824,205.77049587204704,251.23947681994315,165.91522425024507,245.18714918886988,223.53188931225483,204.58498198190418,250.9361739710418,153.6443603583277,267.81560291815805,120.63767909039916,279.2172991881057,94.34655918475076,194.12363359512383,191.65020668500682,204.80476040964552,124.89461772079663,211.7460186972749,81.32397685664644,218.43834254809013,46.83282703860833,165.11275213213116,197.38065667716808,155.24363661010474,137.43367343081835,152.11905101429642,96.95699813934183,151.6528804723013,59.98962161044448,137.40202339455448,218.89273071747206,112.75894058731019,180.9755696841811,95.91233010275772,152.93988895472165,81.64718116344379,127.05784752012597
157.8101570181869,333.5927746903437,198.2896819065353,317.76029268603145,230.57797548236329,282.5435128373381,206.05969978539503,250.72063212069187,165.50818590139184,245.28433733246857,223.78611171062485,205.65195523528428,251.09181900048756,154.325534384018,267.91055397889517,120.64691054013969,279.64561625732307,92.648069778823,194.26648913657928,192.37795924597705,204.46925617025167,125.35612307937738,210.96861116913348,81.19481410919973,216.82757435493122,47.20716816114178,164.2198111415443,197.30928432202194,155.78341601515996,138.51534808525776,151.58312830796598,96.06284101682695,151.56008977317217,61.059075220395016,136.65801980292318,218.651480261782,112.58033608261987,181.25231753950942,95.06191770299954,153.388623546251,82.35866380906452,126.86512652473158
159.26709254841802,333.0993081857688,198.9436263057155,317.6345380018943,229.26852239362913,281.5279091284211,205.17770597770308,249.53062809563923,166.15127762432763,242.7681390201803,223.5306005240156,202.9533271829397,251.4924576642693,151.80301283673575,267.60624031919326,119.32684708691131,279.7608118104772,93.33025326880882,193.95354883834037,189.72206206695088,204.2132604172462,122.92448728556731,211.89847772964606,79.74244832698064,216.24786261339167,44.67219238955767,164.32279425075203,197.42596302042992,157.0701472038546,137.44064546666334,151.29070734704095,95.3139207322677,149.60087029854196,60.321930543778116,137.97603817076126,218.41890540980506,113.52240045282849,180.08436953013089,95.45990374510359,153.10451445885934,83.53389620931202,126.6419592036538
160.12971682954196,333.13943980813445,199.29966516243277,317.20317529285813,230.6438739297946,280.9799402360577,205.22194391248922,250.10690310713778,166.2977500020515,242.09589253290866,223.60422431692675,202.13389624802264,250.41844931752917,151.36592585130182,267.9817557724811,119.34441294798445,279.55550152409745,93.2004180564057,192.95959892174497,190.12280855377122,203.33316659777586,122.75302567973512,211.49170296927608,78.9668749458825,216.21055192465295,45.389358749161154,165.01415176629786,196.9382357831206,156.31990948537543,137.67154806037667,152.34091532825755,95.17089362037426,150.52286443341552,59.707795249679904,137.4808446653616,218.0508676765982,113.11238039338058,179.59949607205004,96.26695214908005,152.80615340953204,82.35034549758626,126.82516420315213
160.25972452114027,333.73392745439054,198.95436397922404,316.06181599389134,230.1196869636781,280.63545563368984,204.38243098619492,250.06156161028454,165.71232706844137,243.12268730255713,223.86787452404886,202.2428081466655,250.3786145269675,152.7329009822145,267.9730727902158,119.47160523562067,278.3791425026455,93.37010878093085,192.17879804852464,190.412846019711,203.05536897170637,123.18600039323675,211.41445104313533,80.58548364287168,216.7954294390857,45.707952851962474,165.51798286431406,197.45488831774,156.06472390068402,137.42146719349722,151.4925458916437,94.74151988193152,149.50352146689758,59.073888535050486,136.62655150587764,217.70111301130387,112.98180481100933,180.55780164149513,94.71317791273741,151.93886538580927,82.20699517734376,126.42746063323123
159.92852989955222,334.68234289233374,198.57072873945697,317.41120607627096,229.42803845828527,280.6356708847774,204.81693185940978,249.13672755058434,165.89024320501306,242.9351720944947,223.6245634940372,202.39592367111635,250.42906950201942,152.31380199400792,268.49893084996637,120.827034277572,278.9384964739572,92.68150238746246,193.0583841202548,189.44952875610673,204.1546075046712,122.92910091334781,211.030307563748,79.62672025832077,215.54653977488795,44.81255229884871,165.4403134703795,197.43365630976706,155.75255050250325,136.60967506621134,151.98492509434533,94.24305811896096,150.91484477271297,59.18079476915261,136.44765490557373,217.69653939668362,112.7435243902374,179.45951915689992,95.69225786933568,152.10414283093058,83.05657465489637,127.78942017128101
160.3993001813129,332.68088806161126,198.8442247982055,314.3212296278559,228.9840519547644,277.7695349623443,204.45251728531576,246.38844655454346,166.09803917718574,241.5998614773411,223.74199630206746,201.59368817910777,250.83290832937138,152.53737478285376,267.5695484331211,119.61946082816246,280.82478931875715,92.44583319785872,194.21357931966793,190.02704822550274,203.0473770051813,121.68240806929833,211.6911871125331,79.46369025832075,215.67904156279536,44.320688766588276,165.90794768681613,196.53459387852803,156.10317818060284,135.74277849109154,152.54113217983235,93.68254193025592,151.67113360783134,57.78793977163634,136.92721620613878,217.30902603073662,111.72538153986787,177.72253898273823,95.79249001222473,149.8230303864714,82.11769920080103,122.9207526919294
