178.7002183375816,257.35098330040034,204.78651227251078,251.06587422399684,219.5158008103185,229.965362005271,215.16288269379052,214.02427115316067,204.59674704444396,207.0836700847443,205.75338664367752,183.64786751111865,219.25115088608658,196.02827703079996,215.05610772925795,216.8249272311416,210.20161599407726,221.9355344811885,189.9812726379589,181.20148101779412,205.62732594762917,197.02173797992936,202.90718020849127,219.74179749196705,197.2300270737572,222.65817564443236,174.3834827817258,187.90431312750613,191.00355046253082,204.08577417632196,189.798443185298,224.4310007238184,184.70897485931474,223.81347512246418,163.57854058122112,198.676663764147,176.6841774425316,213.06844263160005,177.41275888939143,228.1312596400631,175.01573675218134,227.6165821316837
178.6133650868945,257.2050054388166,205.581789615338,250.87217968589795,220.40776268435505,229.6240889323641,215.00179375643893,213.614416900269,205.3175691879498,207.34171779763622,205.2073864997807,184.11239740400885,219.26493831340147,196.37458271117558,215.89083634133559,217.835494194941,210.9215197137469,223.01767520417448,190.47399975616278,182.82698610923742,206.898440321252,197.23243598360153,203.25175524383442,219.56042518190816,197.15711790866732,223.31849379719068,173.95082386591747,188.8336420075032,190.47345382770843,203.98036586903507,189.49881682111948,222.65894290450538,185.0457148296188,223.48063129799252,162.24280120244632,198.55867916572797,175.81643699536187,214.43665196863313,178.89450738829603,227.54542901697837,175.1364864735515,227.8437502741442
181.9101780732178,253.82213532703534,207.45708191367925,245.76919593204073,223.4102855749329,226.37654632103374,221.78049731135303,210.1666141153543,217.52007780267505,202.35641217604748,208.16535069613062,182.89669284047937,226.37795415556863,194.5834635645588,222.71543566836618,214.35136414780408,217.66956404301212,220.2801196322908,193.56157672018645,180.45517798351727,212.9134417031503,198.5264433089503,210.14700188228014,220.06239433591335,204.0135693625338,224.39619451408535,178.75208501223983,186.84622378432263,199.40077813342518,204.81079889775586,196.7725974727625,223.2702789336186,193.47375176625116,226.7994774970527,167.93807611250037,197.1404133749813,184.60633165925472,212.94340854655357,185.2269663745539,228.11829074810737,183.7318289873753,230.07058128649481
183.86620199628814,253.32908050218907,207.9345949227333,246.58510636410443,222.73862786458704,226.7971851030625,221.63864720120938,211.35328768173983,216.91061949415487,200.59241076980896,207.97302596104853,182.46214570931332,226.05873149800593,194.29891132807577,222.6534626196145,215.51901334186604,218.29216467859615,221.15575313194432,192.59924720542483,181.4844721775969,213.09371883984898,198.55632113560452,209.83758556797946,220.0057311465494,203.6878438323497,224.39318157647503,178.90477919564972,187.3377903468894,199.23357522732172,206.12876359254938,198.4915568906475,223.82356777283204,192.70046782159065,226.00765470281306,167.61285100329138,198.5740518263724,184.0637854245691,212.67510724906003,185.3403700721693,227.66169061729047,183.05780326089976,230.1948239832962
182.6281005463492,254.13196162586385,208.42108976503528,246.58661913646108,222.97910486419045,226.38687056009906,221.50022323841947,211.50793776277584,217.94453310277586,200.97075558595785,208.06232596519743,183.06910362987787,225.20222757324655,194.95286846429318,223.45556120659032,215.1281544483126,216.82882962330373,221.1722851179774,193.84717428200102,179.59525039273288,213.1952004075169,198.6810090156282,210.2482831515301,220.25099992049581,204.0962391889917,223.91308915383564,178.92646374332512,187.6208609079205,198.97957922369173,205.64969693561304,197.52409113090218,223.685969238692,192.75923000975573,226.3748369511817,167.74962745927675,197.87147274754162,184.30458766837688,214.0384780198895,186.8084796713231,227.50146180384277,182.9005716680318,230.6229902925209
183.28210440925372,254.19887995231574,208.17587497265643,245.48384826810386,223.18047037096724,226.52807709678174,221.9696120026787,211.47249020067557,216.6687203351006,201.32030280686695,208.35347436592932,182.27926727953354,226.16156795269032,194.75937862179165,222.06555816399725,214.6658515244472,218.0134225251117,220.9035485922331,192.50886198169218,181.75371959101753,213.00836672463683,199.2017730622413,209.88048680469947,219.94139873380334,204.71095161762594,224.18110432373246,178.93512268254307,186.98570313664135,199.3966034399145,205.32753271754936,197.8351982124757,223.58173272372832,193.06887685948425,226.92943041587853,167.6141650883869,197.51931280438208,184.52421805106195,212.07674040761182,186.63620970641918,228.3240624468145,182.67381586693244,228.71326515795263
184.45266538597988,252.63424303076292,208.9170865628619,242.6272639235353,223.34576562746673,221.6434296146149,225.33086423331758,205.59140536698297,222.44067291609826,194.49419315407872,203.30687255765923,180.84232738035203,223.13146921512782,195.25000299957907,221.10634918969296,214.40033423082636,216.14840203741355,219.67318926560796,189.58945504758253,180.82980196861178,213.62218762798776,198.6986227660925,211.2613481039636,218.6067951176755,205.3330996547883,222.28698525266415,177.99396879529473,187.80238638929683,199.37026977328452,206.76316133238845,200.20566489814632,223.23487547762605,194.8470535952782,224.97550919078353,168.87199683569395,199.49438879311177,186.84244022229308,215.35932474539075,188.01977841188298,228.4677975437657,185.70377319700336,229.8519744421712
184.5519187300357,252.8262942313954,209.71949351397646,243.20384551282436,223.1289266057102,222.42166929900466,224.78266311548452,205.81708489416079,221.45078454160037,193.31224162188673,204.13783474876874,181.1930082520701,223.12177655356277,195.1841895340391,220.15880789327858,213.90123018458172,215.82424078624635,220.24228292101526,189.62335881012365,180.99337698119345,212.8645306796554,199.2885993504371,210.89081201211883,217.75286926110596,204.52360598444415,223.50050164193402,178.70074956046807,188.92918401965431,200.44708114706233,205.8636688450334,199.7146988195206,223.1072494000425,194.56408026249574,224.7802593115235,168.45064495666736,199.52022818319912,187.7945601439385,216.11756940012177,188.3700160972847,228.08934747728873,185.31808789898022,230.48680851063887
184.26840716658683,253.1737446523011,209.41520896051108,243.07072440014164,222.1685200301617,221.97163104902313,224.28026086672477,206.22716546327894,222.36623557995233,194.6702517932418,204.5964400878386,180.4484437933183,222.61806148580175,195.5483755626755,221.30954898421214,214.78999597926338,215.54320235196306,219.31902133562716,190.42515628315434,180.32177595496665,212.9897546434615,199.0195427272679,211.048594255492,217.92644832900407,204.8068296883427,223.3503633514913,177.75426423285242,187.67435338508062,199.88120993887898,206.05322465192495,200.40987329150633,223.41330506606377,195.0551508990575,224.92807831800963,168.87402430412658,200.14025300513222,186.66929072612484,215.08683866814874,187.80977775461565,227.89104878027496,185.07178134444288,229.87214235496003
182.7839625016528,252.68079714112451,208.64656921066333,242.87767396805535,223.19586572793517,222.1190321369923,225.57049148921712,206.00778896154267,222.6736776490926,194.09101734028468,204.2447278998145,181.3389862506738,223.381038369719,196.1115823007955,221.66455969258973,213.8491458214206,216.41384010245264,219.6562734692412,189.68385787406518,181.54497934541587,213.0336682028414,199.58919130167016,210.89663800310626,217.83825782024363,204.84671530985523,222.943840589572,177.19012160517025,187.93677746491662,199.190248455529,205.33691115270034,199.48825519161628,223.55194440002313,194.84222256587367,225.28898965740663,168.63584522549337,198.9455750532203,187.00891228161487,216.1212271610726,188.29418724800863,227.9842743548613,184.2150358609763,229.91843316253787
184.8201473282094,254.93954495138317,211.08712742876466,242.0308655915494,222.0176898580274,220.63738031874294,215.84066363882684,201.83547707826955,205.7896318261372,188.1052939558039,206.9994622961929,179.44084324274954,225.34850467290013,196.26192705780102,224.68039932931356,215.10293806123005,218.90500776027224,220.556483623924,193.41435094602667,181.84374742621193,215.09908987484172,200.2746495534964,214.426683151615,220.22145424980067,208.3098150194313,222.63618928179432,180.8188410663577,188.82013747228194,203.96245545043888,207.0005328147314,204.5312215534278,223.6960545571735,198.60795840562685,225.31814181526718,171.77026145579097,201.37763085540615,191.68916598880787,217.68848746872857,192.25553856258531,229.00696553855755,186.94527642331792,228.53946475176207
185.92723365941174,254.52771272728114,211.00557150122765,242.54568591833157,222.14740824626355,220.1093087661591,216.5974816422602,202.20610353770167,205.5075745600894,188.3097387414451,206.325103162523,180.76167282472457,226.47790421193983,197.34166659371252,224.51666975438405,214.55802889315376,218.9902322960837,221.46381290779013,193.1733586069169,180.67086397169436,216.69895067941079,200.16726997483804,214.40340551675362,218.6491078161215,208.98942710424168,222.5855141169842,180.5102068097201,190.1968132422042,204.83958126610685,208.08454242241186,204.7552935650034,223.98077053534462,199.3669735141557,224.9109095565144,172.0933525224898,202.09508042309972,190.4577331671094,217.58467486356548,191.63886386062325,229.30847990788737,187.56219235744283,228.5073963521671
184.90665269306183,253.52036045690681,210.60938351540034,243.38404012209517,222.06726922669299,220.54751135786617,214.5398350559672,201.5881721187756,206.1896649058072,188.5993495630396,207.13151827552443,180.12644964843304,226.34725475437705,195.76157042037687,224.583049368832,214.39622259670432,218.68830040086286,221.56855452058713,192.3168425670131,180.94171579261723,216.09959424088436,200.06386476776348,215.27807466945902,219.23096791219913,208.9699438202408,222.23630701461212,181.44281116115334,189.66681647856942,204.96023212119022,208.26894203267068,204.39822820073226,223.9019858805453,198.90613407065922,225.1885809192168,172.0058863928291,202.1025884424171,191.83851192154575,217.636817791639,191.9484292443351,228.74337235908817,186.8888067278675,229.19979676243904
186.04656425774152,253.5914867682037,211.2558973852381,242.52732581763948,222.25511076987576,220.40857781734002,215.71453149192786,202.52064429811838,205.89980382311657,187.41324065939062,206.91481651455803,180.23704894310322,226.64062622911126,196.72709910200297,223.71234403037968,214.9188189910671,219.0665460961494,221.42098607490863,192.95037495759087,181.19287001176792,217.29962799489502,200.1014533634721,215.63580473989649,218.38009380139667,208.50344030248803,221.8193913357737,181.47552358670873,188.4008156323228,204.53512395385732,207.95624542628946,204.1771261452994,223.87337339732494,198.80433287743844,225.73645689264492,171.47290961696885,201.95081540620725,190.5388029344302,217.65081006299255,192.7158075812187,230.09060797613023,186.94385103436832,229.21171478101374
183.32320137031564,253.46985578935514,211.14357116161358,241.478409473923,223.4314728558253,222.50593748447628,226.71564018037083,206.43705979051182,223.65389448491567,196.14873761662184,206.7674322571169,178.62609346891043,227.62916377307062,198.08161556740157,224.55065104840645,216.63950749587477,219.97656748536454,220.5867043975626,194.77561962149898,182.31088920564895,218.7571424609588,203.51497732226386,216.76052239019458,221.3089971817166,208.18769664799657,225.14301807232994,184.90354167425863,192.10222674878338,207.35589801149385,212.01080998391166,206.02870169244463,227.09103068426782,200.53057554908915,227.15169113930386,176.06517631343422,203.36199291987847,194.3227992337667,221.21082442194665,194.51965357297507,232.47826365247892,190.57265512466543,232.84169140142527
183.3751977575176,254.28446917034123,211.76467951951594,242.43344349174262,224.6357316241624,221.7603665746509,226.18446584714232,206.93046524662293,223.62948651556607,195.43975918432935,206.4746487107552,179.31786684445797,228.53124223409213,198.4059461957043,225.29034789693745,215.90745067312508,219.83671881137738,219.8966207904172,195.58998569319115,181.45940266869175,219.4730995020865,202.31050525265542,216.25477670709319,221.34159211930046,209.5375456675852,224.13829755873354,184.38744868364566,190.69082775334238,207.43938761734466,212.0294933554164,205.30732937629952,226.5652418571795,199.98558385683106,227.29419954219313,175.99503783426752,203.60956662091988,194.07826885939966,219.52928392358973,194.19213476437827,232.50204476420845,191.7947244419257,232.02360068791887
183.54323804454316,253.92911384087438,212.05996894739346,241.07751032274743,224.14780433910713,221.1274091032857,225.81049221455712,207.17068422328592,222.5743904853522,195.30608760879636,206.82106332259812,178.49899628109907,228.09250679360906,197.85876259514367,224.9652741560283,216.1697285374309,219.64319723065182,219.39313967518612,195.76007259071895,181.7203451111985,219.14112971829928,202.13092915730238,216.68381690710487,220.62991721169638,208.85704757837598,224.7627065299907,183.90044201889765,190.89404841488695,206.96798481133126,211.98274263351328,205.9878797158039,227.25818665095827,199.37846216464658,227.1039338623492,176.18682654882008,204.4431846097955,194.01922765308052,220.27069461833133,193.14883510778202,232.3884415174874,190.83293004098,231.90555935666464
183.09506778007037,253.83232651113985,211.52290191879817,241.89188037435258,224.08323591747157,222.57119676703167,226.49978509441382,206.31246973924885,223.56337684478788,196.31947220076898,206.834887409856,178.250947986107,227.88943137424204,198.31077627479524,224.8688576217751,215.9728268021464,220.8709266222035,220.6609527277713,194.45365067310442,182.18410606416282,218.79793429768372,202.44222571549875,216.92867679420408,221.09461891404555,209.0734996002926,223.70976252619795,185.17527881017844,190.73925503918292,207.01662028626012,212.0229245983395,206.49638797615984,228.152063801132,199.2337605785484,226.82893433425616,175.47503442855412,203.86121787801122,192.68308141211176,219.99736625351662,193.74151385109226,232.10274658285726,190.36297975549533,232.07328617660932
183.9943292511798,252.81296795513109,209.7584569191591,238.67609118576698,220.12761878201871,218.17203009396488,217.54058206813917,200.19417271714693,211.98336176462254,187.81267348800418,206.77744396306906,178.32542707735269,228.2572318623985,197.5014340354026,226.4571725857983,213.85567953901923,221.0668020073089,219.72963292418729,195.47249993674276,181.40567336425747,220.410802404336,203.83484027249614,217.69472524501222,219.51385156970926,212.45091757334515,225.05767290922668,186.01440070213633,193.44594530261654,209.1032450494117,211.93530766377035,208.7413015433554,226.69302276462136,204.26422559919578,228.43469849529177,179.86587706335393,207.96519216969594,197.1911410293036,223.14457727403803,198.85317200204787,233.01411395281772,195.2807494361856,234.8804759336181
184.16894638721598,252.86893755090762,209.4413805830207,238.95355329092303,220.45214845350043,217.24678539448797,219.0444922757773,201.15263831656898,211.42408470344395,186.58857171774284,208.12345077759534,179.29561643472454,227.36055896435124,198.39712224479217,227.53296314600897,213.52692231414883,221.38413087911167,220.36063669901787,196.08718552336987,182.37133375065008,219.9761368457232,204.15494519246,216.94253473844083,218.57690504918506,212.2926753262621,224.16319904817928,185.0162013597151,192.70094705186133,208.6616583888295,212.0107958246093,210.23080070261142,225.26568738787495,204.74344341217918,227.96671311253462,178.96353385012915,207.59666124204935,198.28186484171334,223.57784367537224,198.0424144646836,232.9853496398472,195.21125924875452,235.04097376954567
183.79621512977727,252.7872484402614,210.66683767575196,239.90281536912744,219.54899101616073,217.63945971796707,218.75305136676732,200.81473066702225,211.8576588017809,186.50670290544932,206.71180198059986,179.03430980039454,227.94829183384414,198.18906021669042,226.1626785418465,214.36907396562677,221.89582982218303,219.67948603354594,196.0094497125202,182.24021956131108,219.1727683645561,203.86637892175446,218.31777273002155,219.41339699783592,211.80948525842743,223.45195876049098,186.81499548137094,192.50277996032202,208.97303640598767,211.89566460629348,208.439312349912,226.4610384019598,204.2908444035756,229.38629541110816,179.32880433414553,206.8740054234289,196.1627119422566,221.82020525733233,197.64815652559045,233.13801749653814,195.76828523421364,234.27065983945346
183.78451898145426,252.9380873679881,210.60027738454679,239.0069867966535,220.22974157865696,218.54757982073522,217.47250100047515,201.08862102578726,211.94185709792373,187.4423843586016,206.23625154686843,179.5057943328378,228.51376968126868,197.3978918109891,226.5805382685741,214.74733168530855,221.00850892764237,219.29332290348398,195.147942545157,181.7583853182663,219.87183521642854,203.54183785160652,218.4008281714064,219.72248500008132,211.2926887644479,224.33974058936187,186.0473225986642,192.3899706124145,209.74210692782125,211.74740253296488,209.26873717404368,226.08081888827775,204.22957387489768,229.5091319566053,179.44809621995074,207.8435866533072,197.26465075715376,223.42483418401508,197.84564791253422,232.78434425760025,194.73342490516276,234.99830718484793
181.65713027796124,251.84566196451243,208.40366661557218,237.52289988833488,216.36206005612343,212.1277179437984,210.36089605719712,194.62438153594968,203.40299645205914,181.32705008918438,207.0602805758058,177.10088766620422,231.81556349876422,196.9431512179524,227.79473465629135,213.04642364878086,220.7455447741474,214.45003978211307,195.8058852825392,181.73978290703263,224.40044110814037,203.89890978187736,220.26454342783137,217.93341472152673,212.1545005291083,217.69181177023523,187.16706261454885,193.0612429157567,213.44540007936018,211.98202453674668,210.7069267263945,225.1251359532784,204.3196177667911,224.819330215424,181.88491011129156,206.7092980648112,201.4328698107189,223.10482626977048,200.02408533979346,233.1650317100065,194.97261692304377,231.7899583878171
181.84537710202952,252.0461705872505,207.98979009608937,238.53108706569103,216.34840653458173,213.4455292743261,210.1529991409474,194.66806981978587,203.5300328404243,181.1934698207867,205.82104669302763,177.69183116006857,231.7264680935913,197.83929021091754,226.572854983861,213.59242934587266,219.92254762509026,213.9004867770278,196.10651409345803,181.82566671630957,223.59158388742247,203.53103390900776,219.65045769823442,217.5029601126267,211.52457262231718,218.24861528006568,187.1311683011333,192.79595153801637,212.78280147492504,212.70850177071162,211.3762006587643,225.17136069633588,205.42809699778493,225.04345310049487,182.46654688141447,207.91653162652952,201.3833387269614,224.4835669484792,200.61353645875812,233.46233836548436,194.9089223656866,232.10291081055885
182.32312010469684,252.22358124421666,207.63982673391814,237.6110071233965,215.57838384964478,212.97897514156583,209.26965919552305,195.22172207416594,202.03649000671066,181.41240660990675,206.32917842175752,177.0741324880408,230.70247540869025,196.10785618294938,226.66447819546602,212.12639115444804,219.7828513755859,213.6883166369035,196.52340213111592,181.96955405807816,224.27960325827348,204.10792472808018,219.96319054320784,217.3907238081165,211.96900152680834,218.72399431533572,187.02144233619094,193.37468170825352,212.54249257503633,212.63517739801463,210.71795828927276,226.3649779990851,204.91719075488422,224.52274807171395,182.29174830665553,208.62909018325607,202.2864191609582,224.78261902541132,200.84712844393383,232.03417241325715,194.0947375098962,232.64150686108835
181.99545043813728,251.41982762760384,207.57033940218335,238.37446666559916,215.3784331213664,212.9177430987604,210.0771816816547,195.3937478747411,202.42687632920365,181.68335197271446,206.02799226464995,175.3370756575798,231.0994538387409,197.04638696051313,226.6003041573313,211.8640093681204,219.15063324475332,214.45814887556975,195.22038355672714,181.34767378931596,223.9687183281342,204.81140783590791,219.49155316261889,217.54640062191723,212.8373457475049,217.4618730240202,187.28783776680046,193.03111527468153,212.8072494695774,212.71949530495309,210.0712713517941,224.60918328566083,205.05586255217906,225.30446849964744,182.4305596927304,208.16636912066633,202.23025579494703,224.35751520282642,201.3986512485694,233.66196620326997,194.3583583134373,232.0804681355915
177.72119200693584,252.04852215324388,202.8831353216567,237.44692118470059,211.91960028961535,210.47446460496442,206.514271150273,192.72547937775354,200.44446738857914,177.75369150068005,205.98231866492125,179.94426472070302,230.47999746366867,194.77110968921113,227.76496989191037,208.38964638701518,221.96130894287992,210.4906318071619,197.3314100204524,183.8621547572244,225.6091417705313,204.70001506877986,221.00174402951347,217.70313615324056,214.41691578054156,216.74581397659907,190.83184768015377,195.72189640702547,217.22290271605365,216.2780929280719,215.28806303924844,228.36911830220043,207.55334053081668,227.3661841490332,186.426442107757,209.80999729724675,206.62008205504355,227.10248907711568,204.3742208063039,237.46664563956816,198.57396828846913,236.83006422817758
176.08570256889806,251.31274709168846,204.6686521367784,237.31428280555718,212.06586053936115,210.4511984839633,207.15077250129067,193.3597724188982,200.77257044465821,177.12189456065394,206.4231082348905,178.5910491883148,229.32972424420979,193.59111413615315,227.94918954583738,208.43088353489063,221.27975407764194,209.33674932357422,196.93921206122477,184.39153649759376,224.7508272964038,204.3369228694586,220.90912123261356,217.47269476840825,213.7472539302506,216.95571072248688,191.97299090547395,196.02193102821164,216.40280674030802,215.5717432333824,213.81669316498446,227.49100311808266,207.19613912782359,228.21933028958642,186.68965064417344,209.6742489938322,207.4935654172266,226.36686329761383,204.58496028153576,236.56301771245538,198.52760578551644,237.15933463250707
177.02893224255158,251.62265507124746,203.66133418131972,236.5493606052952,211.70403017363742,211.0906131385374,207.59276367683682,192.32588018400543,201.57828028961117,178.10407665505144,205.78793957599385,179.36860796808864,229.9157020759478,193.25912822404328,228.45914428255492,207.03353031456354,222.2626664128272,209.9861062989706,197.14872292235782,184.22569572814194,225.65277579077525,204.8176834573028,221.02588546874327,218.05457420892154,214.29974845140057,216.7771109514524,190.77004887568657,195.64258235797183,216.01752782356525,216.31428040862727,213.29567333067143,227.99074757295637,206.35109163635596,226.2453723621855,187.26703644797755,210.53931766463117,207.24996142182124,226.9585918791709,203.6108712090484,238.3355366140449,199.55320121691187,237.58759397451706
176.35634412667636,251.6873295723024,203.7365661750883,236.16348205113422,212.25481168621215,211.02480614745207,206.356970468148,192.60893308063552,201.0332780751411,178.10584245625503,205.5857236810272,178.6435525613171,230.30502796954735,194.30377913286793,226.66365980036724,207.34906978103106,222.15225296970195,210.5528523813929,196.24071187803267,183.24966065745267,225.0746237648273,205.6807110456581,220.2442213356238,217.3546256180178,214.26806880709324,217.2927960473801,191.14160707118864,196.00660517104208,216.49656686010528,215.76843649903466,213.46280137189535,228.5649535978271,207.7685247458375,226.21919601264733,186.9857930060774,209.2718113002917,207.3694134015027,227.04670560123967,203.42425116810688,237.27702562190547,198.0053651215747,237.36454426650775
172.14890009919858,250.32221944414084,193.42718591294744,234.85471909623087,205.38115843880075,209.9149155591988,202.33413448324572,191.95938729174395,202.60075243616205,178.56590738654134,205.622376306902,177.9190105764485,231.71248585110268,198.68178046746868,222.63570249704878,210.62068772310047,214.12194959093287,206.3275440356195,200.7650210323129,182.99179565281648,228.89194122352097,210.37436128549248,218.8379945487521,219.3172059846506,209.62247677891412,217.34410903102005,196.5357276113491,194.37805021527427,223.46796058314868,219.213699051961,214.08415919607634,227.93094605442,204.06004114090675,226.9174912939687,193.63779253790022,210.06153280639,211.40860379740232,229.052325925222,204.93036831870916,236.7251503872434,196.69376263453302,235.94235003102244
