162.122441867122,287.72035828782236,193.6104263329332,277.4075740615398,211.5397698349191,252.0132515847829,192.61052266568547,236.2564151315807,167.24712096603102,225.0120603285698,201.35614441093117,182.2871124102481,215.8159009559046,141.81871248484512,226.02908365868785,113.95154549987467,231.3912628463355,91.58703328981169,173.7503454904704,182.09583719663354,168.36216335168226,130.05831187882436,162.94158172396686,95.42953931498384,157.40497513046105,64.60106170236051,152.17921434992843,195.0252595489089,151.519326102551,178.81722898176344,160.6584562472039,212.68884313024222,167.23122380026615,234.93133664373914,134.95742826855516,215.36522489649735,139.35079008246436,212.71460501684706,149.55900433719154,234.28336865364687,156.28722625110436,250.72669012976203
162.24932387276033,286.89192076519896,192.41329372138225,277.76000622517023,210.79891888013492,252.55560717584544,192.09565547814793,235.79723202567834,166.4204419744524,224.948907451259,200.3691084903762,183.23322042879147,216.67650667550953,140.5205478289635,227.27887979456113,114.15798428859956,232.20699706175972,92.35135888889089,174.99441959921378,182.02121321847952,167.72677811405657,129.36782824913539,162.3903646833033,95.02732309376383,158.1166190837331,65.4555629403264,152.20286572653777,194.7686122889328,150.8950438191874,178.72429806543073,161.39427890818828,211.13280625751148,167.59534686238166,234.88148702278994,134.6616962897406,216.7409830888491,139.24638873973947,212.90297110828618,150.491605915464,235.82636321696148,155.49951801037037,251.72395159498316
162.2635619591124,286.5494033621576,193.48705372065186,275.88229993998976,211.1223622875706,251.78212495766573,192.51762706948648,237.11739851448232,167.07344065274913,225.22040184247504,201.54100084829,182.2891768713847,216.1768837018645,140.9753101787441,225.78128553051027,114.63359197882927,232.5680835217532,92.32850695169189,173.3536874868388,182.59635745964843,167.48013295305537,130.42450282394793,162.1019103727235,94.69291322630637,158.2767194871826,64.18472704538385,152.82094204569938,195.6446580134291,150.66372932900498,178.9538935253809,160.60973929387043,211.80410215996648,167.3168232882218,235.79880167689862,135.6438570511416,215.87808979557005,138.37198698744203,210.59120605372414,150.76257852026495,234.99316623588996,156.30885198771315,250.87090164585695
162.37015697208125,287.8440254830943,193.2956447124851,277.02717145756,211.6363348681514,252.18502610817634,191.7500040641633,235.96407947143726,167.58677527430422,224.43546690385492,201.05082202262983,183.83665468208713,216.14672390105392,141.61749943329585,225.92493411533283,114.35253120463038,231.38659660166172,92.42320113568816,173.29493473968628,182.1005825271691,167.39580808738734,130.75415001096493,162.5722447136142,95.1906064397537,157.92494003430582,64.33662667703355,151.9936949521577,194.7730793096759,149.9702516865662,178.4372160930102,160.23323069007603,212.58437727455413,167.39367080429733,235.08668825938088,133.6965918650592,215.25250056678564,139.79703065044177,211.5114882693257,149.49991515796575,235.2275010996256,156.29151495773962,252.08582347497673
164.64901735768072,299.6520298273003,193.94828675372122,289.38414258684065,216.3259920441566,262.53174555344367,196.52141108037594,245.37840121214563,168.93252014417192,234.13150029058667,205.6679634125325,188.754864776836,222.8459480443897,143.32502798968,232.82272080595118,113.41930496540533,239.8756685635802,89.90861535584382,177.8338322673799,188.05301213710064,169.41667730585107,128.84068276632968,163.83684417096433,92.0753692101936,159.5193762818242,62.39497273983449,154.0317279355761,202.02986862795592,151.61314922302068,187.84976285304725,161.9025885703171,221.7127692201503,167.84386677168172,245.0690976725257,135.47779062096765,224.22221317354663,137.62601009004334,221.31361223386344,150.72213587231076,244.6242128758958,157.30367703164194,261.7671498572214
163.9839983029517,300.21714407890374,194.72744083634456,289.4157658545428,216.3211918948415,262.5899007128664,195.78351830263077,245.5330382637266,168.61271812205246,234.16677605760032,206.52606390467932,188.59313897527892,222.71167689934623,143.4094193189998,233.0249733612268,115.02914587931653,240.4964043581751,90.22668430958313,177.909179022401,186.66819029205072,169.00763543402377,128.52139478367522,164.00406175541784,91.29964521444613,160.20822662886107,62.28483324745194,154.2519245597665,202.4387508513201,151.28106335401074,187.47426902314697,162.43793167919213,221.88525371749733,167.27367506270681,244.32868918243318,134.4936051993991,224.25272985628825,138.29361696136795,221.06587271127302,151.7431701912445,246.41878621776635,158.7469464492695,261.3545003186648
164.80823607819298,299.65011379667754,195.46070347934042,289.4806874179476,216.02500767375437,262.82482302984414,196.08598481111608,244.51952335846613,169.44727458482842,234.7003771306505,206.2463768203728,188.60442186977917,222.6571677019419,143.89699647506595,232.29675587432297,113.6803818374483,239.086218619139,91.06102744572937,178.7013034839197,187.43040689425618,168.76550875691217,128.59145837175043,164.78943747359904,92.21212662682198,159.8770717452306,62.571073323959226,153.81276450214796,202.40902078349376,151.07909252015054,188.0018044370283,162.05032308350178,221.93054440991702,168.55595783984657,244.1064918672386,135.1991100509177,223.42651525313178,138.27328110814895,220.5311221926013,150.26825790162948,244.7658906414785,158.51919344472626,261.58317868233803
164.34303100150055,299.92337540339327,195.1266106377356,288.0938706138723,215.63062343172663,263.00339827978365,196.54069364030397,244.80306279415927,168.07961124705423,234.21995293011778,205.7888648197,189.1301870798749,222.5218091965874,143.24261141428113,233.3678483611605,113.19558620094816,240.79345031017283,90.48936430147403,177.8720079683521,188.49424339704538,168.22474738711523,129.85948138001285,164.7872915554066,92.4399626187787,160.26271851838055,61.23704885919068,153.92064150975526,201.99193032938766,151.51493414429936,187.9487095475813,162.3093785412674,222.61017754808194,168.00264804458382,245.2626763366459,135.10462025160462,224.43646704969888,136.91069420643743,220.52796161665182,151.39819753302154,245.21664162940993,157.96664806534025,261.9749866018687
166.75529421405355,301.97248600337537,196.89678041808392,290.13390336629703,219.1788921763632,263.0884134275567,197.991693502918,244.85237224779306,170.54930453959264,231.92101947187479,207.29765678288032,189.55470393784668,225.1420079704673,142.96680325276412,235.62225725900697,114.57492989397576,244.59106559017007,89.61709505797062,179.34590591257088,188.31489019711626,170.94000526219108,128.23307483679415,167.00601382403562,89.9561147740121,162.99268804659962,58.78725644360319,155.1474672761708,200.79007489301415,152.56240783167812,188.80613322145444,163.41357740245974,221.56880582436162,168.0416538892761,245.19552651441612,135.92918328401285,224.1089319562128,139.41752404340752,222.03712462610173,150.64357195337965,246.19891255658712,158.50676609179908,264.5235527573918
164.91001150727072,301.25281080684096,197.14396067481914,291.1822541901478,217.90534613236474,264.84394655939354,198.00818626615242,244.38399920768518,170.5342889309794,232.2074788120888,208.52374154892445,189.27760668985877,225.81778315524238,143.0946732088275,235.18592115611693,114.74247655103532,243.78822274714292,88.80073310105777,179.2455658838693,188.363147002779,171.62307501290337,128.79731218220581,166.76788551621274,89.64138704205126,162.75743028084472,58.857713699874495,155.12069220395446,201.1251978910536,154.71981946307682,187.8149881052347,163.72197681910623,222.29136295254955,167.45719092723627,245.730843433681,136.4661238093981,223.44784841332964,138.79592877755564,222.89658076699104,149.74563947575626,246.45216924428854,157.5574774710538,264.1279580150303
167.084909426446,301.8458174668694,197.1205396093607,290.2430154793948,217.68047753990245,263.76656140200566,198.200979468452,244.68070444001947,171.43633401944135,231.16547843210319,207.1757841209762,190.31183726111902,224.95551613595612,142.9156621610884,236.2701522808576,114.50117507062876,244.1841480887055,89.05423870285259,179.85185059459323,187.97414173808696,171.27564525166883,127.85295480066274,167.95290511439458,90.3164390065008,162.8517550351968,59.09989469789416,154.55101745380935,201.0673038693416,153.80392863728062,187.57707619914544,162.77384663862634,221.5642289335695,167.66893929270609,247.12757691202756,136.17937253466002,224.55577351188612,139.4987773701303,221.48427186100025,150.65953652576493,247.02461500202088,157.55489850679967,263.5095087008263
166.3775693912534,301.4922466382012,197.2793367166172,290.37910321443616,218.28327986659903,264.5940703407486,198.43035657295027,245.1945298942861,171.01712292241726,232.43866778970772,207.7928309828571,190.02154785048194,224.46989113300947,142.91924031462335,235.48065787453282,113.89914672310374,243.7088133493597,89.75299942652971,178.75772473063563,186.95170018553182,170.91116919736092,127.9794796310821,167.55686261747502,89.69538319855361,163.09074768528941,59.27659572637366,155.529251379873,201.18038090258352,153.11657777669834,187.7840909846426,162.49654116742906,221.07396010807716,169.18141332113973,245.45649156632913,136.03830320087218,224.50988366050368,139.5092049581779,221.6396956790199,151.7277717190121,246.5040590202055,158.14995823068946,264.21903975410044
167.2502288994659,309.3826791069384,199.71468828002722,295.7320135894184,222.2792168371466,272.3073288348016,203.42413492458192,251.99931293631158,175.27265852053432,237.0304998202862,212.3693591454091,195.54053741998646,231.65573415123913,149.16677828901578,242.95618274681715,120.16876374082902,251.49257835450587,94.95581274917714,184.00477894658636,193.3566848661127,176.37738504116302,132.12828491222282,173.38366314068767,95.87059769648539,169.61189085404638,63.502651683106976,159.9121173848795,205.7120859642793,158.01130047849168,194.82933368446402,168.61434515744176,229.8343229528759,174.39518656338203,253.13649873980887,138.12535150895846,229.44742853461824,142.89479051620663,229.6815911272208,154.92958845154547,255.21914972749997,161.4253591625367,273.2233995762743
167.6637960332564,308.9748811483053,200.101031576638,297.2198355250363,221.72657366878627,271.41062273870705,203.05538068672342,252.10793638481206,175.23517350227866,237.81512343120394,212.63104363585222,195.5938491356949,232.10200762015765,148.55044470538908,242.49128702575007,119.43153548742902,252.8007592010427,94.80796224201904,184.4806212745554,192.79710370694136,177.59374001832694,132.6041029584146,173.45306711005904,94.6513003161807,168.15596213353754,63.54937248388993,158.0660149763007,205.92832849644694,158.99277458645483,194.6175031632704,168.80246006124378,229.04725994858865,174.07644149440708,252.33714048304745,139.02632362128824,228.91503864985094,143.23268915125013,228.70942478746323,154.91381646629907,253.83870203254787,162.07568821425141,272.0779728842378
166.88166702466356,308.9333017630728,200.34513987835365,296.71364530917776,221.20631309526928,271.37201871946985,203.6189671754181,251.83961671881605,175.42876289964545,238.61640817243855,213.11683547149894,195.73756604909656,230.8756641824313,148.9260626430068,242.89748064012517,119.60606588910953,251.5982128057698,94.14306839428659,183.98978027177543,193.2956464304975,176.52366900389907,132.99080520841017,172.22276503782624,95.5492870140445,168.60163778515277,62.797893111060205,158.1320683485017,205.66054396869143,157.50383925750086,193.30220302942544,167.8906817309441,228.7482180399029,173.9650232113391,252.25407250874076,139.01580513265378,229.53920783650122,142.78565737861717,229.39629483962278,154.2884325586963,254.49872674050602,161.29831720347912,272.8466282655681
167.35549027890661,308.8910812305341,199.8768982175963,296.9699403989185,222.19928745840642,270.03695551126253,202.34611343944553,251.81430148753523,175.1710140397237,237.6762919312434,212.62175859672246,196.66046913937407,232.0689736533654,148.50074461585655,243.76021930513963,120.65114711210268,252.23172967467073,94.78250848607308,184.1653889140076,193.10160795995552,176.93161712082883,133.29837570445747,172.90292102210867,94.40073845197928,169.81690728342804,62.50374053991656,159.79088715123228,206.34850351896688,157.86494632223278,194.29414030221267,168.84747097952334,229.6757946004515,174.24498837673664,252.22047328014526,139.85122494610076,228.5786732804287,142.4759275973514,228.89270938902712,155.6407969983975,253.2396400188466,161.98701077601106,272.2559645778082
162.91504983563786,310.1406332613341,196.7262984663052,298.1137681501643,219.2735023686902,271.9068632189166,195.53802059512614,252.22234421696274,167.34949428541353,237.2924478075298,211.15266425439776,195.7764961339332,229.42711564375776,149.91998381427646,242.99655260518674,118.75734118126256,250.8271345434521,94.16337497512937,181.32364059957982,192.48677749128314,173.73645247743568,133.4315236708338,170.56095370279817,95.44548405513468,166.03663170460334,62.85207100090516,155.8489336722548,205.55002387655927,153.08527258176065,195.07444827597342,164.1697642677756,228.52752104369034,170.3770744004228,252.421751876977,135.41240801779597,227.14356320451645,138.3827368299858,228.44724384227223,151.05037667983837,252.91699535997162,158.00321493569504,270.65378169381705
162.3469571130489,309.98916979798787,196.98970103019818,297.0100840943396,218.93347001146472,271.47110277633914,195.78581529724028,252.24910455959778,166.3874833376878,236.371531445665,210.71282397782022,195.7709820720431,229.2508828588797,149.18917793751262,241.3634599954421,118.99376205133389,250.5060867652342,93.00052188200253,181.36378115614104,192.09595964901567,174.23713230669472,133.31606719962937,170.2215804966716,95.04950963226503,165.6061292907133,63.426720731042806,156.48191448630965,206.22848407958767,153.3949565924576,194.27148530018107,164.284529093097,229.15687845239273,170.50710301254375,253.17216475462357,135.7878857788602,227.66135682595885,138.29376498495193,228.31082173103928,151.37811641619973,253.58566753275724,158.9452130471696,271.69237882803753
163.7461543343433,309.40523637721674,197.0301664419697,297.49927388269697,219.31895371519465,271.7069680660585,197.1773436233628,252.1002586263876,167.59656361004704,237.13237354389858,211.31095917823154,195.93634451742486,230.76194954766464,148.58719919843216,242.83497126217313,119.1098500753989,251.20993317768827,93.46422388088548,180.8985762838509,193.1154668752658,173.96855574409753,133.28660113909643,169.91991318468007,95.92244573544708,165.62834858120505,62.97629236047927,155.5487786665945,205.65264302952704,152.43309261834816,194.33352261501764,164.21890831295744,229.41937244214287,170.59501134151722,252.36790252419988,135.98765205626555,226.60679928759106,139.2134802694121,228.63532592594234,151.06055067690443,252.6736289762858,158.26923383690655,271.6439223809081
164.5197177822362,309.4838654829505,197.2020518595647,297.5113976418491,218.91743066747637,271.74711182018,196.4756503364701,252.01974676495277,167.52965603663085,237.29781693290033,210.68813650106884,195.37835242722733,230.68298099389796,148.8406215482275,241.84086526918566,118.83186354730618,251.1791239863146,94.9494553656685,181.14260297057862,192.28244441701472,174.02953481135384,132.65103018261595,170.439265419884,94.78574387504226,164.63084940457634,61.989211147594006,155.32013345733645,206.4224051125835,152.6780679396264,194.90234504338457,163.82605256228956,228.39162361504629,170.6815092330282,252.92304659386747,135.74569478942604,226.87683194291708,139.1110740681537,228.33078070775724,150.40960641899534,251.95224096830154,158.01861752869436,270.59976576368
162.01402073728593,308.35746046362965,196.99781027389236,297.59684665548104,218.73109004108264,272.8076510927959,195.5065171421147,252.04105825277406,166.32053017595328,236.48392119200136,210.2913061753333,196.6489212427435,229.24382733101075,148.11477519631623,242.20653258474087,118.99095506558795,251.3085175212257,93.35943134199137,181.08765236908144,192.62095161672778,173.95174839918886,132.94849985986846,170.14449093778057,94.17165979353017,165.7735530501023,62.51882245081144,156.24460401784884,205.77975484929817,152.98888528291766,193.68691151139694,163.8722183576233,229.21948066905426,171.54862008721426,253.17621881226393,135.61960773642699,226.8163895091442,139.70582010326416,228.04580126371036,150.85943803366092,252.76796979756995,157.59445955014613,270.9903030736695
163.3059767019513,310.0522179682894,196.29740696156622,297.80611837782516,218.80791954577487,271.57150742493553,195.3412362354735,252.37975958029824,167.6391759385016,236.09404185386262,210.5270254394194,195.52285885671162,229.03843337938372,150.43717356329182,241.93442481356288,117.62925895077159,251.39254881917086,93.5376849647365,181.38134659553515,193.0509108975139,173.75221176495617,132.47751699877207,170.69332902566438,95.59857499777411,165.11129654122357,63.03625355388442,155.3648864615829,205.55404763312842,152.35343119070072,193.74160313397098,163.72198024178888,229.3750970584596,171.2585555712645,252.80289155504158,136.91057442965553,226.97809122149016,138.36441294135017,227.7371791289005,151.15449824210654,252.6628648542591,157.8369840293373,271.1309300984689
162.5010470225085,309.70636402586285,196.6441725606167,297.23858995740875,218.5041842500687,271.4850154166245,195.84199969549437,252.3194371139566,167.57114620497438,236.71486731648878,211.60182148494962,195.23799881000107,229.9430898775875,148.98665165759013,241.74490100928338,119.77897965570305,251.34970910945972,94.33323868811974,180.75057745560952,193.60398263825,173.14501305025092,133.14802518164717,169.7489276892164,94.17309480374551,166.21211948546954,63.647589714526404,155.64578769630964,206.10425653201256,152.28180311094488,193.8900954640267,163.60353851694705,228.42537238965406,170.75129856001385,252.76466813041486,135.69359129918982,227.01609201977246,139.7467539289596,228.30122430849548,150.77431772925715,252.2786844139149,158.89327378096823,270.82251874267905
162.5463308756931,309.9310048167225,195.81485085566084,299.190828829574,219.38598287777492,271.8307017124249,195.60963846961178,251.53366654046076,166.74666025476162,237.24696967421872,210.94925805938476,196.78389614270628,229.24217031807612,148.27040006714566,242.2760622648747,118.55922408937573,251.12149685281935,93.9740168301734,181.34792982847708,193.37246537651686,173.6595051052644,133.63833881275806,170.10839083960124,95.1792826783397,166.1436313435248,63.95668672405554,157.0253222972333,206.23663175947635,152.58183249369924,193.28387555161865,162.85142109708286,228.0133431274771,170.95760536710338,252.44520080416197,135.474628093828,226.99171769669667,139.45732428883562,227.7898679507981,150.2297006191752,253.68914841528394,157.86005103718054,270.8856543606834
161.65730240994324,311.0984482841109,195.88970001391695,300.7532416689651,218.74667715781618,274.5736994095785,193.75245354569665,256.0538527737733,163.08576490079395,240.9622197854702,209.08733187325387,197.92497231950802,227.567664831012,150.29856133861412,239.90582433677565,120.96393435565518,248.86986057816065,93.82894799745867,177.73821627193578,192.85205149492364,170.9409714802723,133.0766505314658,167.36934364385706,95.52246064007613,161.9126753270897,61.84973699432512,153.16575175109065,204.34267418643105,150.96181548452978,191.99950328455117,161.02525355808746,228.79529927900325,167.4232657069803,254.2097404247884,131.46695517742506,226.9437790641706,135.4260730234061,228.27790098479284,148.0543931605944,255.3308290010257,155.11475725587692,273.33581352817833
161.96158660267278,310.2216305278936,195.97926863550495,298.79088949332873,218.50586590506538,275.163425637831,193.12345580383928,256.0855727085089,163.15403244542236,240.9499859350643,208.60114637040718,198.024586659628,228.47469967452832,150.68853325091186,239.05231166441075,122.04682208306528,249.14293924124624,95.1694909733615,178.4134688330482,192.93057967476258,171.11138675230814,132.7081018353015,167.37794689492105,94.48576559927633,161.50803388461821,62.53512586265533,153.57934143354575,206.0166172728571,149.20963040472807,193.17304345947863,161.1784652980473,228.71283118109466,167.11392274371659,253.68999619223973,132.54816252457067,226.70485751687758,136.1135050665824,229.01990234131037,148.82140181409926,255.42661741752218,155.09582993247457,272.6133682381521
161.94017978400325,311.57361225772735,196.48807882101167,300.889839171416,218.67041313929977,275.81729239058956,193.0362778132402,256.246619748007,163.85905650189326,240.7001136605574,208.69299434881725,197.6088527504084,228.07533373720906,151.30304183170213,239.6205297019347,121.17737886939007,249.0124228083761,95.64271604692175,177.34416816960757,193.66419633203188,171.7383405462706,131.73162626487021,166.36558561523532,94.68649567547902,162.16186307728987,61.59241376863415,153.23725331528362,204.002176782287,149.8109922047068,192.24379643736853,161.13270542763462,229.40389037297146,166.76842092197683,253.93307488996862,132.3125327421343,227.22954114561654,135.42429697192384,229.09824077040503,147.5880710863245,255.02537025560719,154.86299811295055,272.50189354083074
161.46075633981818,310.3073913454243,197.16536016925815,299.88413918857924,216.89911963230213,275.3694063392144,192.14463043364646,255.60441268579083,162.23008214174928,240.69688018370854,209.02003582423228,197.60380958198778,227.95910385973963,151.64490486064415,240.5954852028365,121.2415111487841,247.3038305561585,95.51252904794543,178.2106074011869,193.30114541628237,170.21968281444012,132.72609270202102,166.5802495993414,94.49910346872488,162.33217021197098,61.92384177007341,153.0156998047177,205.47094862405635,150.65417682739673,193.32994256715438,160.9545000320286,228.85510199243612,167.17127988494732,254.42821910317738,133.02350075683532,227.24245799530055,135.39114725570013,228.60902528170905,148.52115073151379,254.78743359544524,154.3972152094889,273.500121960278
166.71659282124506,311.2170301328505,199.95185863487623,300.8194924591402,220.81674673036963,275.40240964191577,198.00782236894233,258.1209742003795,169.13904960655447,245.11628732718938,214.14180785224315,200.85306554848074,232.8350853621478,155.1997772947875,247.3548825517651,123.05691799813941,257.07113537293566,100.34591608795057,184.0433618456367,196.15484258349997,176.11069358884671,135.6350174655718,173.9451638595386,96.31430698559858,170.71558102279164,63.813683825477774,158.16551473519013,208.33399024860879,156.72251201930476,197.67649527878407,165.75513801570315,233.11452763973165,171.10613720038918,257.18378657917685,138.7268472127102,228.98451361264276,140.70681338752425,231.95374937094593,152.25612240050515,259.91493104276987,159.38984131301046,277.9012889924807
167.3191927477892,310.6277519608043,200.27175707852138,302.07523965452583,221.13263771927848,276.6653990421266,198.42913179918676,258.49518324475156,170.46804777675862,244.52814802098916,213.37806724249768,200.03158423483023,232.98044152986108,153.60408175881946,247.20527480291182,123.03940978513216,256.5281191062173,100.41884968587243,183.00790924912653,195.71299749007207,177.2329862377899,135.09832887804507,174.6941825441943,96.07239813288933,171.48626738889527,63.39314602091527,158.09018467854648,207.70130838599903,155.96614168666883,198.5705123883974,165.09083045455634,234.0172885613733,171.42420812954464,258.17029742174634,137.79655384217426,229.98057191924207,141.0776076970067,232.0501995793713,152.45801449049583,259.3414211624391,159.50794183133823,278.36862750603643
167.15697983971867,311.2795595012565,200.64811745180938,300.02813333508743,221.52799617509132,276.25934086485984,198.21395430012208,258.3506063043746,170.34406754681956,244.59421324977788,214.22842879573003,200.10785589607815,232.25591625381358,153.63662209537682,245.98148888005932,124.00253882100502,256.5011736481764,100.34622303231338,183.45087219344822,197.6579492434758,177.3298154605112,135.0471467421406,173.68186511417082,96.07802421597769,171.9495656505425,64.05167167308822,158.26019545824087,207.76099634090886,154.9527467981617,197.9233200303127,165.79290488696304,232.30794173488425,170.8527260436587,258.3889150377139,138.22059097025732,230.2641445978745,141.39085630098177,232.14706717371374,153.1666197777057,259.5523435077237,158.69673260487548,278.99981498713845
166.5030348590625,311.23140285540336,200.79726303332347,301.11069191114535,220.54236788725152,276.08618015421496,198.33463951890835,257.91827789781723,170.2671664144323,244.49190779695905,214.09900379324975,199.989795194093,233.07956128827516,154.45004905730693,247.21542159693132,123.92223788906796,257.47034772091644,100.49357793474678,184.63176543565862,196.2487253915098,177.23051302428846,135.10208007951678,174.2998858322976,96.93049750494495,171.467567284092,64.50543182860886,158.62200107070677,207.26332373581238,155.29263753763723,197.33069653501587,166.19013752585903,232.29139180640442,169.55984927020498,258.6706416553315,137.7446506237137,230.05778269331987,140.27792116241267,231.90737143103317,152.08745374934477,258.59096681600636,160.20997144346697,279.4688720708226
170.15401191735722,306.4001037914957,201.61140080034278,297.1721502714993,225.5459481740285,272.896451831271,206.62561640483185,252.7425728163251,180.16568637574,236.45502844260636,226.15731008996516,200.9144260753024,250.17847480036357,161.14729602015353,267.2549635830262,134.81612766086937,278.17926380416117,110.55099500085922,197.59060036326977,192.76986167615368,195.67678821630756,132.77565656683484,196.9991076648959,94.1621041683639,194.68038386677082,61.50887347732698,171.2374638125242,199.5261037015946,171.84964994206388,199.5358706057446,179.58978853926064,231.69626461869737,181.48170050494338,253.77097066424315,150.00497060558016,215.93924739991263,155.2141609209832,227.76224842307585,163.07780780292384,253.67834718278982,168.3393839497801,270.1507617652674
169.89253515865659,305.9079399527638,201.61937028034032,297.76980952642486,226.96783722599304,271.95342979638974,205.92633289422443,251.52040311825,179.74218984785745,236.7336657157098,227.2893878555461,201.09226554066825,251.66099863746896,159.65311490389644,267.010000434549,133.7536236718658,277.779455785197,111.87675568132704,196.97383233755858,192.57755992738677,195.8088853699093,132.57368307896147,196.67559086560647,93.45533228436688,192.92260755520005,61.78150975498131,171.10717177036577,200.33777937704787,172.54995167234202,199.3557167148726,178.20939676968635,232.87946492615148,180.99679580020737,253.09371678461292,148.53221193343956,215.54950702670445,154.55826546574804,227.7419161803227,163.17027895595683,252.63560005048433,168.7686818929557,269.24336976198623
169.57485067754408,306.53909845475846,201.38854888809266,296.904959937662,226.4564954441612,271.8445286691231,206.0387342207463,251.36928040078624,180.29015258235404,236.4905710789778,226.24778500622554,201.16942294599477,250.82146738623854,159.96608855050357,266.825731660902,134.1530892362609,277.8664423541868,111.24116591231247,196.90790441805984,192.09749345601452,195.1861319604118,133.28785708782652,196.10114322497083,94.28518788595592,194.80240665658164,62.626547936389294,170.4955022683566,200.58858397365424,171.6909055293079,200.0704380565045,179.7414778324805,231.8480299023514,181.23097830809613,253.3251871718671,149.2685370131692,216.2855044367127,155.16875728370982,226.8577176142547,163.20066876880549,252.2732194446896,168.8435168424963,269.18486888718934
170.23814265372013,306.21808785035057,201.34673532762866,297.2860738853682,226.86730952738318,273.28749538652454,206.19413808336415,252.1552844328578,180.8266224298474,236.90808733922265,226.56225142974174,200.71917816519814,249.94660210666416,159.5954744950919,267.0546272201733,134.23651355684953,278.46840478736925,110.5956589511247,196.50047932753094,192.21235037832764,195.81108060279885,133.13031028116907,195.35006996593378,94.68486278571434,194.6876502791702,61.82135566112217,171.49116413068603,200.2307637328212,171.16041449316268,199.98411293152037,179.24556493404376,232.0367052628419,180.53017391991935,252.40821145318904,149.23226768313762,216.26443117904532,154.8078277372309,226.25454679945307,164.3662123457695,252.63128267681776,168.77638755413295,269.8817674195479
172.2666052957662,305.11687908386625,206.87174287114536,300.41362161132224,234.80737655450653,281.19818374144273,216.71464878174856,255.70879322350186,194.04909581384746,237.0288558796372,241.1327165995152,214.25210758882014,270.2148451475786,179.48247636529615,289.1168636161014,159.25100760619534,303.28052432005734,141.42259270659451,215.57231254558226,200.8340307842682,224.55882202598255,143.90981021781036,228.51398508398714,106.43371839917178,230.6214530695166,73.89993154007858,189.68297377536672,204.39751101825604,193.0609424493162,191.7720157297675,194.55643074112484,224.95006955975526,192.99022396951912,249.43310699180356,163.52417042502847,216.40320714169223,171.20275203238032,219.9148742319259,174.8020574174349,245.25477336484266,177.86251640937914,264.1089892618845
172.612730604828,304.3949028281106,207.42191826281362,301.0140092522314,234.94609764111186,281.103191057078,216.17526661940704,256.11135465146083,194.54169004094763,236.47770965054247,242.12979579413522,213.3687341538468,270.1528752986547,179.57934696725798,288.42452826331663,159.42777414837573,302.3286529824038,141.68710791355306,215.51022199680182,200.75114282488025,224.0211903715195,143.1542814187383,229.4965537213383,105.68270192804371,230.96216793769676,74.0055114203559,189.5109152758204,204.43249019961715,193.45781322723323,192.11796858545836,195.1421326295745,224.23585642753358,192.56834537413891,248.8532960167299,163.66674512044793,215.92485045735853,170.77589644870145,219.6003910098908,175.08448380903857,245.76553814491749,178.6998955099642,264.3174869367399
174.05512927251974,304.71948471557414,206.8051405813299,300.69236098579574,235.38347947148117,281.2793695594564,217.0745624568717,257.1044110825979,194.65426079976635,236.04060019472723,242.21720805724505,213.44823179797382,270.27988947730364,178.7216137161716,288.8202551888856,159.53992639460995,303.6343694889239,140.9506060711261,216.6101756739198,200.02683883621782,223.35283870274472,144.42749190805696,228.33162875213503,106.41029841589855,231.22241729229756,74.39647434859346,190.19798923788255,203.0915519742165,193.02710623260128,191.13966960548004,194.59983313257902,224.57590627403485,193.34616029292445,248.24553761905182,163.76479925799683,215.77756584777183,170.55548173780238,220.57306706004948,175.28130014205118,246.8860485657613,178.32608980601248,264.6942683401688
173.60405288673735,304.4187991484422,207.69680712345982,301.56469048919126,233.92339674269488,281.05033393111466,215.73720846637042,255.83262555587436,193.678609870513,237.44270821333456,242.91801287275075,213.76838324096758,270.4330117860941,178.9112338825376,288.59789556225905,159.1112163741822,302.9677525064938,142.46681792164298,216.740478919609,200.73242303960726,224.26075961123513,144.0424737649519,228.91638519132928,105.5429905931846,231.78148400645344,73.4651482386198,191.0163816702623,202.80408605209553,193.56644177926316,192.51115395167625,194.22769718619085,224.76149091110395,192.68574715797243,248.75471189539192,163.13166377013633,216.34982876009906,170.07845799723,219.9255736376283,174.90397856474976,245.34379139186197,178.1767257135074,264.2453348730659
172.89663016324,297.5551047867777,205.6725143880934,298.1292807968136,231.32412135060693,280.3954473686027,219.90474998862874,253.45428280794275,199.27457372127847,231.98280106416496,243.84897444043818,214.56797081206486,272.5747466184299,181.39320183027243,290.90780516453697,162.44381994797155,306.1094637386213,146.9189863589171,218.6160158287514,199.11176718176523,228.87137916902898,143.3214380287293,236.69404367499337,108.14915085364227,240.85325532254777,76.27049404803557,194.25019628392718,200.93947771202636,196.17426927568465,189.6386846348571,195.4070645324753,224.6443970306495,195.9289080001008,247.72582999824587,169.05385548386943,209.3647232595477,173.4015812348011,210.68453036806355,177.02271098202726,238.5908176167897,179.14164905966334,256.4268730018657
